Word,Total_Freq,var,video_1,video_2,video_3,video_4,video_5,video_6,video_7,video_8,video_9,video_10,video_11,video_12,video_13,video_14,video_15,video_16,video_17,video_18,video_19,video_20,video_21,video_22,video_23,video_24,videos_3_11_7_19_17_23_9_1_21_5_13_15,videos_16_22_14_12_4_2_10_8_24_6_18_20,videos_16_14_3_4_2_17_6_18_1_5_13_15,videos_22_11_12_7_19_10_8_24_23_9_20_21,videos_16_22_14_19_17_24_18_23_20_21_13_15,videos_3_11_12_7_4_2_10_8_6_9_1_5,videos_14_7_19_2_8_20_1_13,videos_16_22_3_4_10_9_21_15,videos_11_12_17_24_6_18_23_5
discomfort,89,Betabinom_Hellinger,0.2309271912297126,0.6611581971864049,0.2235793672435376,0.5524382587155968,0.573132461925119,0.3241909736328534,-0.2775636306900891,-0.3063805994350435,-0.2056462347863645,-0.3150416108133033,-0.1530576310399562,0.4548177328924727,-0.1606687073131602,0.5252783808227638,-0.3616457133310422,-0.2701274761878768,0.2030201136126069,0.2030201136126069,-0.3364624918709872,-0.2334493682885939,-0.1810517728627873,0.1518664048394181,0.1532086416127611,0.2030201136126069,-0.5313455322035676,0.526049970484466,0.802316756660471,-0.8012640385653208,-0.6015717032503782,0.5947597346442048,-0.0749204914718191,-0.4665820006205513,0.507359166583376
makes,136,Betabinom_Hellinger,0.2198374867845727,-0.4388428067731517,0.211220493537586,-0.3829793648019235,-0.2180102383515819,-0.2955980912590376,-0.1774759160794863,-0.1563717973619661,-0.1839406862152103,0.5249280873493832,-0.2180102383515819,0.639411917198348,-0.3642157224111991,-0.2856802856532049,0.2974634861185446,-0.1720570486441026,0.2677322377729493,0.1544667617505448,0.6970403919200594,0.5123632918439261,0.3468119058032946,0.195282345566087,0.211220493537586,-0.3203438740180856,0.2080329022628346,-0.2056256730234014,-0.7722615623728784,0.7711728654664366,0.3639178838614704,-0.3590830745331325,0.0718370268346366,0.186397269232684,-0.1539254770171058
happiness,70,Betabinom_Hellinger,0.2177917395401959,0.3153733762635517,0.4369873879830351,-0.2287038704762309,-0.492787512001798,-0.2598536890617952,0.2598026850517548,-0.2119420130475562,-0.2528724672261649,0.4774177167293357,-0.2843449245949069,-0.2355487941087009,0.2731416103347353,0.1506518904240554,0.2115141520494532,0.376466416839793,-0.4859617632573457,0.4153376049417952,0.5549459847750067,0.3009556693935133,0.4511514522788407,0.1996229540635512,-0.2563607407587703,0.304529937991936,-0.1561847756615474,0.154368749696642,-0.1819499942298531,0.1815380565221619,0.5496820815125285,-0.5431388271805248,0.3969063798923161,0.4575227891653414,-0.7480418444688102
gratitude,28,Betabinom_Hellinger,0.2170606240341213,-0.1752733880808636,0.2128248540276106,-0.1572341843449947,0.1968244183210369,-0.17176371151359,0.3321891034370415,-0.1503393097487344,0.2149313525006253,0.2372128314077241,0.3572202855698014,0.2258008334521616,0.3411824702694291,-0.1683435329197797,0.2128248540276106,-0.2016415744303082,0.2006786297836101,-0.1806851688869487,0.390455809942636,0.700856919236461,0.3189324688291302,0.2046316837529943,0.3760199417449151,0.3618728256134317,0.4582940825372896,-0.4534313873551648,-0.7717775605011602,0.7706814081328238,0.4508376261766358,-0.4450297018638574,0.3634615538949844,-0.2774578667457094,-0.070817987037833
closeness,9,Betabinom_Hellinger,0.216440945791767,0.209627164479172,0.2136876740675727,0.2249243838133157,0.2030441137098962,0.2123249304435799,0.4133847756522892,0.6143868973062969,0.2150596742489523,0.2292931579608117,0.2030441137098962,0.4471059257926574,0.1942151672343673,0.2150596742489523,0.2136876740675727,0.1917759485491142,0.2056496928285834,0.2056496928285834,0.2220591193207002,0.2043422971930434,0.5721073991578184,0.7119811431585609,0.2136876740675727,0.2056496928285834,-0.3480825640271425,0.3441061151232357,-0.8444725083628469,0.8434741004218924,0.0771329531833012,-0.0759438933174629,0.0901135790564633,0.441842584072078,-0.3935910350741169
hurt,9,Betabinom_Hellinger,0.216440945791767,0.5961627502527823,0.4387959210208413,0.4499096079427642,0.4279374895255298,0.2123249304435799,0.4133847756522892,0.2322533439659624,0.2150596742489523,0.2292931579608117,0.2030441137098962,0.2220591193207002,0.1942151672343673,0.2150596742489523,0.2136876740675727,0.5807373912251041,0.2056496928285834,0.4306294128916441,0.2220591193207002,0.2043422971930434,0.1823936114345916,0.2082921232552918,0.2136876740675727,0.2056496928285834,-0.3480825640271425,0.3441061151232357,0.6925661736790818,-0.6914007265348132,-0.3536416452942741,0.3487783757232585,0.0901135790564633,0.2654459489141548,-0.1749990537051979
normal,9,Betabinom_Hellinger,0.216440945791767,0.209627164479172,0.5995276215682386,0.2249243838133157,0.2030441137098962,0.2123249304435799,0.1893739976184436,0.2322533439659624,0.2150596742489523,0.2292931579608117,0.4279374895255298,0.4471059257926574,0.4186286567974018,0.2150596742489523,0.2136876740675727,0.1917759485491142,0.4306294128916441,0.2056496928285834,0.2220591193207002,0.5917103219813353,0.1823936114345916,0.2082921232552918,0.4387959210208413,0.2056496928285834,0.2983407374798669,-0.294822991490304,-0.1141625186311311,0.1138922775768902,0.0771329531833012,-0.0759438933174629,0.0901135790564633,-0.1728964768137101,0.263266978739744
particular,9,Betabinom_Hellinger,0.216440945791767,0.209627164479172,0.5995276215682386,0.2249243838133157,0.2030441137098962,0.4374251376246804,0.4133847756522892,0.2322533439659624,0.2150596742489523,0.2292931579608117,0.2030441137098962,0.2220591193207002,0.1942151672343673,0.2150596742489523,0.2136876740675727,0.4160000591320401,0.2056496928285834,0.4306294128916441,0.2220591193207002,0.2043422971930434,0.1823936114345916,0.2082921232552918,0.4387959210208413,0.5928198765984749,-0.1365520045100318,0.1349175367997846,0.1037244240047712,-0.1034765683022589,0.0771329531833012,-0.0759438933174629,-0.3885429254270694,0.0876789843725431,0.4399832946090272
adored,9,Betabinom_Hellinger,0.216440945791767,0.209627164479172,0.2136876740675727,0.4499096079427642,0.2030441137098962,0.2123249304435799,0.1893739976184436,0.2322533439659624,0.2150596742489523,0.2292931579608117,0.2030441137098962,0.2220591193207002,0.4186286567974018,0.2150596742489523,0.2136876740675727,0.1917759485491142,0.4306294128916441,0.4306294128916441,0.60632712929681,0.4292816086435611,0.4056163344745024,0.4333362372003569,0.2136876740675727,0.2056496928285834,0.082592969883777,-0.0815503383368367,-0.1141625186311311,0.1138922775768902,0.6796382274076983,-0.6723626234482211,0.2683478243311834,0.0876789843725431,-0.1749990537051979
protected,9,Betabinom_Hellinger,0.216440945791767,0.4346953396290101,0.2136876740675727,0.2249243838133157,0.2030441137098962,0.2123249304435799,0.4133847756522892,0.4569965396710607,0.2150596742489523,0.2292931579608117,0.2030441137098962,0.4471059257926574,0.1942151672343673,0.4401706875055541,0.4387959210208413,0.1917759485491142,0.2056496928285834,0.2056496928285834,0.2220591193207002,0.4292816086435611,0.1823936114345916,0.4333362372003569,0.4387959210208413,0.2056496928285834,-0.3480825640271425,0.3441061151232357,-0.3266248212259345,0.3258884992827311,0.0771329531833012,-0.0759438933174629,0.4443166993154858,-0.1728964768137101,-0.1749990537051979
think,9,Betabinom_Hellinger,0.216440945791767,0.209627164479172,0.4387959210208413,0.2249243838133157,0.2030441137098962,0.2123249304435799,0.5785681303856761,0.2322533439659624,0.2150596742489523,0.2292931579608117,0.5906030837320446,0.4471059257926574,0.1942151672343673,0.4401706875055541,0.2136876740675727,0.1917759485491142,0.4306294128916441,0.4306294128916441,0.2220591193207002,0.2043422971930434,0.1823936114345916,0.2082921232552918,0.2136876740675727,0.2056496928285834,0.2983407374798669,-0.294822991490304,-0.1141625186311311,0.1138922775768902,-0.3536416452942741,0.3487783757232585,0.0901135790564633,-0.3914290466459023,0.4399832946090272
curious,51,Betabinom_Hellinger,0.2035494887822082,0.1911097801260275,0.3282005563774057,0.4756689026308131,0.9120919083590556,0.3250335054214148,-0.4026052257408459,0.3706746982773889,0.2009672898943326,0.2287088826357499,-0.174332833782459,0.3475078685147853,-0.1891405843864598,0.3313823131204404,-0.3436512581668123,-0.3966380186992861,0.184241824747601,0.7649124539510564,-0.3239963225415376,-0.3659597541297086,-0.4201730552704573,-0.3564824079759294,-0.3436512581668123,-0.3628146294335539,-0.3020279768896571,0.2986252993360609,0.9415790861332368,-0.9409794308444588,-0.8861652359376475,0.8807800757426267,-0.5346854991517564,-0.5403268419498998,0.8469742138657823
hear,10,Betabinom_Hellinger,0.2023281268016402,0.1955015506834582,0.1995640165201775,0.2108878020971447,0.4110786740363779,0.1981986896131617,0.3956624102365838,0.4419023772820134,0.2009404986014512,0.4388790139527799,0.4110786740363779,0.20799001502628,0.180266594168192,0.4240488865012717,0.1995640165201775,0.1778878662646693,0.1915398830948643,0.1915398830948643,0.5920524261126807,0.1902418235680861,0.1688449405543561,0.4168015263772184,0.1995640165201775,0.4139319658335642,-0.0291135838412791,0.0287716885652816,-0.589815654153275,0.5886950082171244,-0.0352390344486195,0.0347394182374537,0.3735277067582288,-0.2331454761812169,-0.0688771598760641
close,10,Betabinom_Hellinger,0.2023281268016402,0.1955015506834582,0.1995640165201775,0.2108878020971447,0.4110786740363779,0.1981986896131617,0.3956624102365838,0.2183278636256689,0.4240488865012717,0.2153182258547408,0.4110786740363779,0.4314058902484683,0.5668223073494736,0.2009404986014512,0.1995640165201775,0.1778878662646693,0.4139319658335642,0.1915398830948643,0.20799001502628,0.5763008499825101,0.1688449405543561,0.1941697699064042,0.1995640165201775,0.1915398830948643,0.3823761170027654,-0.3780406696276158,-0.2124939933432531,0.2120002633855706,-0.0352390344486195,0.0347394182374537,0.3735277067582288,-0.4444143528937421,0.1936543058701668
joy,53,Betabinom_Hellinger,0.1928240686828094,0.1811178214673233,0.3141660049310305,-0.1551679937703381,0.170913453929169,-0.3609295495222439,-0.4174301772039648,0.3573865714255281,0.1903706200369319,0.2171770718575154,0.170913453929169,0.203161603437222,0.267842381196253,0.4400795711519532,0.5429823438176566,0.4939866055491384,0.2951485248818388,0.2951485248818388,0.4560218520616144,-0.3803075289117431,0.1496430745809091,-0.3706867177000043,-0.1678096247691601,0.1748041436261384,0.1795385616171811,-0.1774316264034515,0.5659512823345436,-0.5648816098400966,0.4391280503603846,-0.4334750319785448,0.0943198349638085,0.2474935003669233,-0.2453453532584596
feel,719,Betabinom_Hellinger,0.1915404774541209,-0.1608581722221836,0.2092937441710737,0.1590666167304789,-0.5427852247135388,-0.4610644539543518,0.2941745108265515,-0.1614623046994743,0.3628369658144104,0.1718055319286252,0.1576280530740149,0.4798068303950008,-0.1825795490960836,0.220099700891174,-0.1930545205227851,-0.541568896379593,-0.1761630433548103,-0.5712804142492489,0.5261999198612457,0.4480067215032916,0.3569116594116651,0.3445604730477447,0.2525814635093217,-0.4676378444553975,0.4106611624831678,-0.4062587851219492,-0.8510108630456038,0.8500531244627754,-0.0549531227434352,0.0541644071202561,0.5358685782427297,0.2014104443188122,-0.6685468870715815
empathy,76,Betabinom_Hellinger,0.1901894207627747,-0.3016454250215472,0.4014247800029309,0.1522145706712599,-0.3202956612003902,-0.294132095056129,0.5246406392545074,0.3423260860389345,0.405271578121368,0.1509651203351353,0.1663338784036807,0.3142594915695276,0.2376420817500316,-0.4945038196408431,-0.4981391117668363,0.1536412854877482,-0.5194060797549812,-0.3128613106603598,-0.1537729010508859,0.3748119278154097,0.504799659682235,0.3861483842028765,0.5877220411016303,0.2688923365188896,0.4005111895845985,-0.3961683309353647,-0.933590755734533,0.9329436036596565,-0.0907503847268631,0.0894681547954661,0.1076132936246302,0.3077724965504927,-0.3374871987454159
insecurity,11,Betabinom_Hellinger,0.1894987707574283,0.1827717617110576,0.4070778477254649,0.580953877550044,0.3949510340576124,0.185421921734559,0.1635806062018349,0.2054762343482977,0.408614387462092,0.2024517853417448,0.3949510340576124,0.5783169129300249,0.1680355081290581,0.408614387462092,0.1867673685908629,0.1657787369122551,0.3979557929727533,0.1788991228228064,0.1951225475712972,0.396451219033527,0.1573453466752144,0.1814671478178884,0.1867673685908629,0.1788991228228064,-0.1300363108602988,0.128487634111505,0.0942684492935859,-0.0940444098808202,-0.510306912099853,0.5038984736719431,-0.2869213523727366,0.1334747848721894,0.3005906942369672
ease,11,Betabinom_Hellinger,0.1894987707574283,0.1827717617110576,0.1867673685908629,0.1980144339774624,0.1763864292462073,0.185421921734559,0.3787274577799469,0.2054762343482977,0.1881263322321481,0.2024517853417448,0.3949510340576124,0.1951225475712972,0.1680355081290581,0.408614387462092,0.4070778477254649,0.1657787369122551,0.1788991228228064,0.1788991228228064,0.5783169129300249,0.177635828616983,0.5388837506707901,0.565316282403162,0.4070778477254649,0.1788991228228064,0.4570205276986586,-0.4520622654685142,-0.6467496482751248,0.6455995291669643,0.6227370141998041,-0.6156284571836451,0.1366460009467036,0.3029144785533988,-0.2925462655217822
interested,11,Betabinom_Hellinger,0.1894987707574283,0.1827717617110576,0.1867673685908629,0.1980144339774624,0.3949510340576124,0.185421921734559,0.1635806062018349,0.2054762343482977,0.1881263322321481,0.2024517853417448,0.681789286157096,0.4163694757644353,0.55133624924306,0.408614387462092,0.4070778477254649,0.3816403330824445,0.1788991228228064,0.1788991228228064,0.1951225475712972,0.177635828616983,0.3700826057348879,0.1814671478178884,0.1867673685908629,0.1788991228228064,0.4570205276986586,-0.4520622654685142,0.0942684492935859,-0.0940444098808202,0.0651266548840676,-0.0641216703143531,-0.1018003032291841,-0.1041301795077619,0.3005906942369672
sympathy,79,Betabinom_Hellinger,0.178735875722372,0.167348685611367,0.2743371501348464,-0.2759677758359949,0.1587333047839251,-0.5175424376697783,0.6593163257791436,0.6172879966161333,-0.3033152063712562,-0.1532473038342749,0.2450502929294042,0.1896124757812922,0.4287281831666225,-0.168110437457316,0.1738697675107645,0.215085471725689,-0.5352570794610066,-0.5352570794610066,0.1896124757812922,0.2485870451513509,0.2903302662568594,-0.3226309692438453,0.1738697675107645,0.6293761150519396,0.2804022972206502,-0.277212025096498,-0.7238555856640743,0.7227332214059604,-0.1323068839802598,0.1304452273575898,0.710056500440678,-0.3984845217599668,-0.4043208335245642
irritated,56,Betabinom_Hellinger,0.1786488062204765,0.2840716911196963,0.5237528571183878,0.8193738842228679,0.3904179535728412,0.5207055709577113,-0.4389435507130843,-0.3329603701332698,-0.1787421814216978,0.3309518406061371,0.2682899233789186,-0.168217182741018,0.2471621032445869,-0.3747152420137716,0.1743481066932555,0.4724788504088223,0.2745370193611241,0.3968568986114609,-0.357609509796157,-0.1980176805335625,-0.2470512406185838,-0.3913988930914092,-0.3780857582818291,-0.1954821674980506,-0.4229935126092371,0.4184658648349762,0.9683616168092328,-0.9679543750010046,-0.7131894474033962,0.7061611880261948,-0.765981396009533,0.6087159032832172,0.2366949107376759
boredom,12,Betabinom_Hellinger,0.1779468971001034,0.6746172435193676,0.3921815895987933,0.6869659153227649,0.1653610994362445,0.1739965648696601,0.1535084536464059,0.1936692460182061,0.3937920674298192,0.4101893497711834,0.1653610994362445,0.1834412340469898,0.1575683125631158,0.1766137596681214,0.3921815895987933,0.1555019288882288,0.3826242051923348,0.1677439742602904,0.1834412340469898,0.1665439957285932,0.3534655848803641,0.1701947658820289,0.1752969546079692,0.1677439742602904,-0.2223664731442495,0.2197532746107962,0.5399256113474482,-0.5388573963415477,-0.5746814514949011,0.5678467475309064,-0.1531241715911742,0.6652258257369683,-0.5389723994325148
awkward,12,Betabinom_Hellinger,0.1779468971001034,0.3873805804652979,0.1752969546079692,0.1862845014925729,0.1653610994362445,0.1739965648696601,0.1535084536464059,0.5749176642687595,0.3937920674298192,0.4101893497711834,0.1653610994362445,0.1834412340469898,0.536376804959079,0.3937920674298192,0.5567199194848035,0.1555019288882288,0.1677439742602904,0.3826242051923348,0.1834412340469898,0.3810484531306247,0.14797520432555,0.1701947658820289,0.1752969546079692,0.1677439742602904,-0.2223664731442495,0.2197532746107962,0.1857139779184542,-0.18528066216715,0.1563319931325254,-0.1540252089933871,0.5440934969635417,0.0841021848070298,-0.5389723994325148
embarrass,12,Betabinom_Hellinger,0.1779468971001034,0.171445379507327,0.3921815895987933,0.1862845014925729,0.1653610994362445,0.1739965648696601,0.1535084536464059,0.1936692460182061,0.1766137596681214,0.4101893497711834,0.1653610994362445,0.1834412340469898,0.1575683125631158,0.1766137596681214,0.3921815895987933,0.5337110581109288,0.1677439742602904,0.5485052630980435,0.4019228296173024,0.5471465151523395,0.14797520432555,0.1701947658820289,0.5567199194848035,0.1677439742602904,-0.2223664731442495,0.2197532746107962,-0.0060751881684687,0.0060612754568923,0.6736269647347686,-0.6664282733622783,-0.1531241715911742,0.2385771032164224,0.0822403920955932
embarrassment,12,Betabinom_Hellinger,0.1779468971001034,0.171445379507327,0.3921815895987933,0.4052127347156328,0.3794774820419943,0.3905762152943838,0.3625010782521047,0.1936692460182061,0.1766137596681214,0.1906681788585871,0.3794774820419943,0.4019228296173024,0.1575683125631158,0.3937920674298192,0.1752969546079692,0.3655473103832312,0.1677439742602904,0.3826242051923348,0.4019228296173024,0.1665439957285932,0.14797520432555,0.1701947658820289,0.1752969546079692,0.3826242051923348,-0.2223664731442495,0.2197532746107962,0.1857139779184542,-0.18528066216715,-0.2288801500489633,0.2256413765223381,-0.1531241715911742,-0.1561894655544645,0.3959421495135178
offended,12,Betabinom_Hellinger,0.1779468971001034,0.171445379507327,0.3921815895987933,0.4052127347156328,0.1653610994362445,0.7669304722411985,0.1535084536464059,0.1936692460182061,0.1766137596681214,0.1906681788585871,0.1653610994362445,0.4019228296173024,0.3686111646559067,0.3937920674298192,0.3921815895987933,0.3655473103832312,0.1677439742602904,0.1677439742602904,0.1834412340469898,0.1665439957285932,0.14797520432555,0.3857902244721384,0.1752969546079692,0.1677439742602904,-0.5694069841749873,0.5637737042995079,0.6891703749610335,-0.6880159166235958,-0.2288801500489633,0.2256413765223381,-0.3401042826777385,0.2385771032164224,0.2360733257769713
anger,34,Betabinom_Hellinger,0.1752573947507116,0.5699166411863185,0.1717468726972611,0.481389571628988,0.4412979857582536,0.6679656974731006,0.1482138501039183,0.1975693579859857,-0.2123808307626332,-0.1891292844714903,0.1595772912514612,0.3369374576607194,0.151586397595845,0.578862553450708,-0.2147624064190879,0.2783034468750244,-0.2291675263128936,0.3055476089562254,-0.2006021763298308,0.1609273527300291,-0.275029204592203,-0.2243482736274432,0.1717468726972611,0.162327673644829,-0.8105008921410667,0.8051021125609539,0.8384652372609589,-0.8374755584343403,-0.5994329365205616,0.5925907751634759,0.2344118877685383,-0.5805199248626897,0.4252384690474165
worried,13,Betabinom_Hellinger,0.167688871528209,0.5390277312690236,0.3778432457304652,0.1756995272171754,0.1559234610726319,0.6650231021482167,0.6438871412684543,0.4001347417453478,0.1664218102441897,0.1799623429840837,0.1559234610726319,0.3880080987605088,0.353281064867255,0.3795232566265987,0.1651745128590502,0.1471256004338091,0.1581130951298561,0.1581130951298561,0.1729523094461107,0.1570078543527649,0.1408148418556759,0.1603855544184154,0.1651745128590502,0.1581130951298561,-0.3063366496962736,0.3028217549499107,0.2693288465029972,-0.2687151985005908,-0.7582157809330314,0.7512124604507466,0.6123157345283923,-0.5770167773933198,-0.069511398082693
fear,13,Betabinom_Hellinger,0.167688871528209,0.1615524938246534,0.1651745128590502,0.3914426403305817,0.5318313681656544,0.3761687651067421,0.5162594532070275,0.1828977779929524,0.1664218102441897,0.1799623429840837,0.3645982288404336,0.5521868618078847,0.5218824419437578,0.5448423466864106,0.1651745128590502,0.1471256004338091,0.1581130951298561,0.1581130951298561,0.1729523094461107,0.1570078543527649,0.1408148418556759,0.1603855544184154,0.1651745128590502,0.1581130951298561,0.0617241923752158,-0.0609462000901307,0.2693288465029972,-0.2687151985005908,-0.4812361920515783,0.4750998369389069,0.3393654439803466,-0.5770167773933198,0.3336582065304587
good,36,Betabinom_Hellinger,0.1649978422963384,-0.2380623226765725,0.303973862431605,0.3257839839019224,0.152083423041228,0.4416493429008061,0.5170316490354376,-0.1978826289849015,0.5634371813681059,-0.2027864564405556,0.2830390682441294,0.1717178972816281,-0.2685907530061172,0.1634508892516879,0.303973862431605,-0.2736456204149806,0.1541990601677637,0.1541990601677637,0.3202508379220953,0.1531110895598539,0.1441163560285011,0.2933949919041752,0.6560992113905947,-0.2457095077555172,0.6758927611677882,-0.6700499155233175,-0.4517254940344126,0.4507944787237103,-0.2905728248298465,0.2865961243926254,-0.315933620320346,0.1568852288856663,0.25323631271412
sadness,14,Betabinom_Hellinger,0.158756691469792,0.1531368513192336,0.1564368256233005,0.3781502396457318,0.1481275089869228,0.362277077900302,0.1393522467265344,0.6714553114511305,0.3657615085172898,0.3835551290005247,0.7398458539092596,0.1636781913136433,0.142178142319247,0.1575848813177497,0.1564368256233005,0.1407123065579814,0.1500566657564886,0.1500566657564886,0.1636781913136433,0.1490795494861983,0.1359137652168488,0.5243217662328885,0.1564368256233005,0.3536692133691703,-0.3824885534302567,0.3782341932653953,-0.7758227997350589,0.7747203026402126,-0.680611131061056,0.6734567038673371,-0.2578680300567278,0.1239912477828837,0.2736820329432706
pleasant,14,Betabinom_Hellinger,0.158756691469792,0.1531368513192336,0.1564368256233005,0.1662772497740692,0.1481275089869228,0.1553126907628518,0.1393522467265344,0.173168534187189,0.1575848813177497,0.1703452616250028,0.3502664042910132,0.6624177163094364,0.5078046715852724,0.3657615085172898,0.3640162965131372,0.3352285361763077,0.3536692133691703,0.1500566657564886,0.3745792897098211,0.1490795494861983,0.1359137652168488,0.5243217662328885,0.3640162965131372,0.1500566657564886,-0.0336388865628557,0.0332439035410992,-0.1851920634272542,0.1847635151593032,0.482047616931179,-0.4758710848674246,-0.0964621089024315,-0.0988998587903138,0.2736820329432706
time,14,Betabinom_Hellinger,0.158756691469792,0.3588164256803465,0.3640162965131372,0.3781502396457318,0.1481275089869228,0.1553126907628518,0.331946199998218,0.173168534187189,0.1575848813177497,0.3835551290005247,0.3502664042910132,0.5396908779956205,0.142178142319247,0.1575848813177497,0.1564368256233005,0.3352285361763077,0.1500566657564886,0.3536692133691703,0.1636781913136433,0.5197787220992692,0.1359137652168488,0.3570948978903829,0.1564368256233005,0.3536692133691703,-0.6757984169277671,0.6698817796588916,-0.357099123607087,0.3563142786977008,-0.2190020920995047,0.2159081248651932,-0.0964621089024315,0.1239912477828837,0.1214225316928326
nervous,62,Betabinom_Hellinger,0.1582976720382424,0.775518687611026,-0.2116671377852275,0.1685309846284451,-0.2357750155534442,0.4826425421802724,-0.2699813745110753,-0.1764588010959581,0.1569483584915301,0.1749393236344128,0.2303864305843212,0.3977740920295257,0.1501438912976294,0.4892702725681897,0.4859537750946479,0.3190696406218056,0.4661665956170431,-0.4374788787652514,-0.1945618066963857,0.2334347967433915,-0.4978031869175609,-0.2235867189296183,-0.2116671377852275,0.1505265878255172,-0.6242027595202377,0.6184813111657719,0.7428613905373715,-0.7417472783267884,-0.2582674795575747,0.2547141732256466,0.316863312486765,-0.3080401257024164,0.0833333926620633
trust,112,Betabinom_Hellinger,0.1574698912965992,0.2990771107484724,0.4074914067749884,-0.4378538931679006,-0.6841970765344921,-0.6603963591146514,0.2310651145742682,0.1829834457834554,0.4121654681630181,-0.2657568536095022,-0.1542448412267553,-0.4471419148429556,0.5838283987554619,0.2221975318287138,0.4074914067749884,-0.1669635193851836,-0.3438098267710487,-0.3438098267710487,0.1642785452208832,0.730822151190029,0.6734864736526197,-0.2083255447856687,0.2182050598447109,0.1533130731248803,0.6433576536824535,-0.6375966288824648,-0.5198003256720712,0.518784161161071,0.7183934902186949,-0.7113888593785881,0.749102580138766,0.3776766946377602,-0.9249106236488795
warm,38,Betabinom_Hellinger,0.156835692106212,0.1512310343123757,-0.2461161243762172,-0.2247251102526604,-0.267483761844719,-0.2487935956809645,0.2389864793633816,0.5779848585920176,0.1555825684070063,0.1709269542130168,0.2663540852298166,0.3041332244319971,0.3879939748768089,0.4303936328518993,-0.2461161243762172,0.1446226418849147,0.1486772750005573,0.1486772750005573,0.6553620948654623,0.5286647883580124,0.36240926879427,0.1503113824646647,0.1543948861503059,0.1486772750005573,-0.0533922765695487,0.0527658822539289,-0.7636596096254088,0.7625582071385205,0.4793255428940271,-0.4732843894689116,0.8469058167365165,-0.583921799681112,-0.4908501857156804
would,63,Betabinom_Hellinger,0.1560650673767197,0.2400412557075309,0.2497481324699972,0.1653592240298315,0.1494256971629353,-0.2201439879985978,0.4170328306505917,0.1758718209857106,0.4831001851018133,0.1713829094915727,0.6327249274151406,0.1618407949334497,0.4300512454755406,0.2530496809197892,0.2497481324699972,-0.152887443846792,0.3492424959706468,-0.4437958274399438,-0.4019011086685741,0.1495795548066182,-0.1623851489349121,0.1507197659050807,0.1538325384364119,0.1498461129173697,0.6223374583820706,-0.6166155952958062,-0.1461209593302189,0.1457879700869228,-0.4593821126695775,0.4535668654538389,0.1354932270802749,0.0738594675979914,-0.1007018892905606
scare,15,Betabinom_Hellinger,0.1511904660627452,0.1462454559058865,0.1491271563965741,0.1580464551832128,0.5050713159186155,0.1481379753573123,0.3175354312644928,0.53903859519,0.5194204374495441,0.1618396062932591,0.1420226317780931,0.3615994566574402,0.3243282066917332,0.1501447143426168,0.1491271563965741,0.6210936767314911,0.1436238153900518,0.1436238153900518,0.5275232439684417,0.1428084695408669,0.133261170068491,0.3435038086230043,0.1491271563965741,0.1436238153900518,0.0538308147971316,-0.0531509891072291,-0.2646491795148545,0.2640491893078589,-0.1289062648558587,0.1270686325501656,0.2228783989893844,0.2191716243981315,-0.3134094334457306
weird,15,Betabinom_Hellinger,0.1511904660627452,0.3452841792608226,0.1491271563965741,0.1580464551832128,0.5050713159186155,0.1481379753573123,0.1353558900046312,0.164500114042486,0.1501447143426168,0.3708997363468669,0.3364450987659158,0.3615994566574402,0.1373577566484887,0.3524697313028057,0.1491271563965741,0.7200828302041159,0.1436238153900518,0.5082349965388533,0.1556516459075283,0.3382004412075947,0.133261170068491,0.1453424610446179,0.1491271563965741,0.339961980717041,-0.7193273991256998,0.7134413816724647,0.4149840337865436,-0.4140968763958936,0.2206108901022892,-0.2174371280033432,-0.3069918247075344,0.0817885895917649,0.3634300274182176
conflicted,15,Betabinom_Hellinger,0.1511904660627452,0.1462454559058865,0.3506636406725472,0.3652986883243548,0.5050713159186155,0.348864049926305,0.1353558900046312,0.164500114042486,0.3524697313028057,0.1618396062932591,0.6329244055836658,0.3615994566574402,0.1373577566484887,0.1501447143426168,0.3506636406725472,0.1362962006815863,0.1436238153900518,0.339961980717041,0.1556516459075283,0.1428084695408669,0.3075205908155107,0.1453424610446179,0.1491271563965741,0.5082349965388533,0.2271534393742149,-0.2244577570175213,-0.0937298499481789,0.0935108277774433,-0.4578324004818567,0.4519294279960368,-0.7998336356180041,0.0817885895917649,0.7180533043870556
sad,15,Betabinom_Hellinger,0.1511904660627452,0.3452841792608226,0.1491271563965741,0.3652986883243548,0.1420226317780931,0.1481379753573123,0.487908799490459,0.3746693227985865,0.3524697313028057,0.1618396062932591,0.1420226317780931,0.1556516459075283,0.1373577566484887,0.1501447143426168,0.3506636406725472,0.3209200686106953,0.339961980717041,0.339961980717041,0.3615994566574402,0.3382004412075947,0.133261170068491,0.5114127006207702,0.1491271563965741,0.339961980717041,-0.2917922901140886,0.2884401429135096,-0.2646491795148545,0.2640491893078589,0.2206108901022892,-0.2174371280033432,0.2228783989893844,0.2191716243981315,-0.3134094334457306
