Word,Total_Freq,var,video_1,video_2,video_3,video_4,video_5,video_6,video_7,video_8,video_9,video_10,video_11,video_12,video_13,video_14,video_15,video_16,video_17,video_18,video_19,video_20,video_21,video_22,video_23,video_24,videos_3_11_7_19_17_23_9_1_21_5_13_15,videos_16_22_14_12_4_2_10_8_24_6_18_20,videos_16_14_3_4_2_17_6_18_1_5_13_15,videos_22_11_12_7_19_10_8_24_23_9_20_21,videos_16_22_14_19_17_24_18_23_20_21_13_15,videos_3_11_12_7_4_2_10_8_6_9_1_5,videos_14_7_19_2_8_20_1_13,videos_16_22_3_4_10_9_21_15,videos_11_12_17_24_6_18_23_5
annoying,73,Betabinom_Hellinger,0.2032711865877005,0.5072381528124951,0.4190749429588422,0.7571899713271212,0.5775885642566341,0.829174490958161,-0.3416340507296487,-0.2264916598719172,-0.2697536452850125,0.1512262524380313,0.1764096807289507,0.3313609941121028,-0.5331193753053245,-0.4782015282744999,-0.4818159894822696,0.1594477218348025,0.3968029053207399,0.5839750439951968,-0.4597468900728251,-0.5064245009926368,-0.5644708233145395,-0.1602158508909367,-0.1550077651032056,-0.2951961828718081,-0.7297688154925664,0.723989736341614,0.9680700786457516,-0.9676594920280454,-0.9457442309722188,0.94209736843573,-0.8601613807192711,-0.1846498161594426,0.8839188178329562
slight,10,Betabinom_Hellinger,0.2023281268016402,0.1955015506834582,0.4225908374252937,0.2108878020971447,0.1889550550981951,0.4211371235837927,0.5621381572942199,0.4419023772820134,0.2009404986014512,0.4388790139527799,0.4110786740363779,0.20799001502628,0.180266594168192,0.2009404986014512,0.4225908374252937,0.3984317224924537,0.1915398830948643,0.1915398830948643,0.20799001502628,0.1902418235680861,0.1688449405543561,0.1941697699064042,0.1995640165201775,0.4139319658335642,-0.0291135838412791,0.0287716885652816,-0.2124939933432531,0.2120002633855706,-0.4370120198756911,0.4312498933399845,0.0685831478661027,0.1959973885134628,-0.0688771598760641
time,10,Betabinom_Hellinger,0.2023281268016402,0.1955015506834582,0.5847251725897691,0.4343808170568469,0.1889550550981951,0.1981986896131617,0.175555897564423,0.2183278636256689,0.2009404986014512,0.4388790139527799,0.1889550550981951,0.20799001502628,0.180266594168192,0.4240488865012717,0.1995640165201775,0.564475822873928,0.1915398830948643,0.1915398830948643,0.20799001502628,0.1902418235680861,0.3874397080380512,0.4168015263772184,0.4225908374252937,0.1915398830948643,-0.2356486081892199,0.2328732769717456,0.2018573735831974,-0.2013853434020236,0.1750820008667764,-0.1724954151703948,-0.4414883611771346,0.7758531346119034,-0.446605009524109
lukewarm,10,Betabinom_Hellinger,0.2023281268016402,0.1955015506834582,0.4225908374252937,0.2108878020971447,0.1889550550981951,0.1981986896131617,0.175555897564423,0.2183278636256689,0.2009404986014512,0.2153182258547408,0.1889550550981951,0.5920524261126807,0.180266594168192,0.4240488865012717,0.4225908374252937,0.3984317224924537,0.1915398830948643,0.1915398830948643,0.20799001502628,0.4125033071412041,0.5551760534646887,0.4168015263772184,0.1995640165201775,0.1915398830948643,-0.2356486081892199,0.2328732769717456,-0.2124939933432531,0.2120002633855706,0.3776113628438186,-0.3724223462233755,-0.230084808175583,0.5284961703880992,-0.2354440548922001
hair,10,Betabinom_Hellinger,0.2023281268016402,0.1955015506834582,0.4225908374252937,0.2108878020971447,0.4110786740363779,0.1981986896131617,0.175555897564423,0.2183278636256689,0.2009404986014512,0.2153182258547408,0.1889550550981951,0.4314058902484683,0.5668223073494736,0.4240488865012717,0.1995640165201775,0.1778878662646693,0.5774965721328063,0.1915398830948643,0.4314058902484683,0.1902418235680861,0.3874397080380512,0.1941697699064042,0.1995640165201775,0.1915398830948643,0.5680414252894717,-0.56235538064986,0.4005265121603836,-0.3996536691153998,0.3776113628438186,-0.3724223462233755,0.199120115395046,-0.2331454761812169,0.1936543058701668
painful,10,Betabinom_Hellinger,0.2023281268016402,0.6996549491259635,0.1995640165201775,0.2108878020971447,0.1889550550981951,0.4211371235837927,0.175555897564423,0.4419023772820134,0.2009404986014512,0.2153182258547408,0.1889550550981951,0.4314058902484683,0.180266594168192,0.2009404986014512,0.1995640165201775,0.3984317224924537,0.4139319658335642,0.1915398830948643,0.20799001502628,0.4125033071412041,0.1688449405543561,0.1941697699064042,0.1995640165201775,0.4139319658335642,-0.7587566064893602,0.7529250032898102,0.2018573735831974,-0.2013853434020236,-0.2416667663927415,0.238239752456935,0.3735277067582288,-0.4444143528937421,0.1936543058701668
sensual,10,Betabinom_Hellinger,0.2023281268016402,0.1955015506834582,0.1995640165201775,0.2108878020971447,0.1889550550981951,0.1981986896131617,0.175555897564423,0.2183278636256689,0.2009404986014512,0.2153182258547408,0.1889550550981951,0.20799001502628,0.7779439615190173,0.5859393109633207,0.1995640165201775,0.1778878662646693,0.1915398830948643,0.1915398830948643,0.5920524261126807,0.4125033071412041,0.1688449405543561,0.4168015263772184,0.1995640165201775,0.1915398830948643,0.1806206923204338,-0.1784208290904753,0.2018573735831974,-0.2013853434020236,0.8623076196945529,-0.8563697929870083,0.8650017408650439,-0.4444143528937421,-0.6630881829787709
looks,10,Betabinom_Hellinger,0.2023281268016402,0.1955015506834582,0.7025241907392067,0.2108878020971447,0.1889550550981951,0.1981986896131617,0.175555897564423,0.4419023772820134,0.2009404986014512,0.2153182258547408,0.4110786740363779,0.20799001502628,0.4012156639626632,0.2009404986014512,0.1995640165201775,0.3984317224924537,0.1915398830948643,0.1915398830948643,0.20799001502628,0.5763008499825101,0.3874397080380512,0.1941697699064042,0.1995640165201775,0.1915398830948643,0.1806206923204338,-0.1784208290904753,-0.0056225497004666,0.0056096735575125,-0.0352390344486195,0.0347394182374537,0.199120115395046,0.3707244688230781,-0.446605009524109
sensation,10,Betabinom_Hellinger,0.2023281268016402,0.1955015506834582,0.4225908374252937,0.2108878020971447,0.4110786740363779,0.1981986896131617,0.175555897564423,0.2183278636256689,0.2009404986014512,0.2153182258547408,0.1889550550981951,0.20799001502628,0.4012156639626632,0.2009404986014512,0.4225908374252937,0.3984317224924537,0.1915398830948643,0.4139319658335642,0.20799001502628,0.5763008499825101,0.1688449405543561,0.1941697699064042,0.1995640165201775,0.5774965721328063,-0.2356486081892199,0.2328732769717456,0.2018573735831974,-0.2013853434020236,0.5643411920822646,-0.5574881311222666,0.0685831478661027,-0.0686887686217438,0.1936543058701668
dry,30,Betabinom_Hellinger,0.2014372344870096,-0.190273113910021,-0.1842685654380575,-0.1690957964087467,0.18215007311711,0.1953367603457648,0.3117528966807247,0.2259088242015459,0.4983582324260172,-0.1638243509313996,0.3375776441442385,0.3720283286064577,-0.2153193937712805,-0.1822996221065851,0.1973414161527563,0.3163666417803922,0.1857623007262665,0.4823887472916564,-0.1727517053388754,0.3399795617140385,0.4401446489767179,0.3472394138637728,-0.1842685654380575,0.4823887472916564,-0.1735625150867303,0.1715380753173936,-0.5874558868580018,0.5863623708867423,0.1965474474140601,-0.1937460689816685,-0.4622726492581264,0.1679896535450722,0.3801037325818455
rub,11,Betabinom_Hellinger,0.1894987707574283,0.1827717617110576,0.1867673685908629,0.1980144339774624,0.1763864292462073,0.185421921734559,0.1635806062018349,0.2054762343482977,0.1881263322321481,0.2024517853417448,0.1763864292462073,0.1951225475712972,0.55133624924306,0.408614387462092,0.1867673685908629,0.1657787369122551,0.5627507462007117,0.1788991228228064,0.1951225475712972,0.177635828616983,0.3700826057348879,0.565316282403162,0.4070778477254649,0.5627507462007117,0.0711001754110871,-0.0702042010363254,-0.1056729752615099,0.1054242213446748,0.8857689766027985,-0.8803239328310168,-0.1018003032291841,-0.1041301795077619,0.3005906942369672
robust,11,Betabinom_Hellinger,0.1894987707574283,0.1827717617110576,0.1867673685908629,0.4195062965444157,0.3949510340576124,0.4055460150200242,0.1635806062018349,0.2054762343482977,0.408614387462092,0.2024517853417448,0.3949510340576124,0.1951225475712972,0.3845692644395032,0.1881263322321481,0.1867673685908629,0.5488271836939331,0.3979557929727533,0.1788991228228064,0.1951225475712972,0.177635828616983,0.5388837506707901,0.1814671478178884,0.1867673685908629,0.1788991228228064,0.2693786275355743,-0.2661930192332141,0.2903602419895256,-0.2896998593172153,0.0651266548840676,-0.0641216703143531,-0.4897809366678656,0.4623347153334395,0.1311027776532317
pats,11,Betabinom_Hellinger,0.1894987707574283,0.1827717617110576,0.4070778477254649,0.1980144339774624,0.5601960545915646,0.185421921734559,0.1635806062018349,0.2054762343482977,0.408614387462092,0.2024517853417448,0.5601960545915646,0.6963152416578068,0.1680355081290581,0.1881263322321481,0.1867673685908629,0.1657787369122551,0.3979557929727533,0.1788991228228064,0.1951225475712972,0.177635828616983,0.1573453466752144,0.1814671478178884,0.4070778477254649,0.1788991228228064,0.4570205276986586,-0.4520622654685142,-0.3010230409100639,0.3003426242847422,-0.6685848534479036,0.6613964461178135,-0.6938080309014478,-0.2901355638563392,0.8155208927072791
textured,12,Betabinom_Hellinger,0.1779468971001034,0.171445379507327,0.1752969546079692,0.1862845014925729,0.1653610994362445,0.3905762152943838,0.3625010782521047,0.4135356713977951,0.1766137596681214,0.1906681788585871,0.1653610994362445,0.1834412340469898,0.3686111646559067,0.1766137596681214,0.5567199194848035,0.5337110581109288,0.3826242051923348,0.5485052630980435,0.1834412340469898,0.1665439957285932,0.3534655848803641,0.1701947658820289,0.1752969546079692,0.1677439742602904,-0.0314562760870137,0.0310868951703715,0.5399256113474482,-0.5388573963415477,0.5188758563451478,-0.5123719944697696,-0.1531241715911742,0.2385771032164224,0.0822403920955932
burning,12,Betabinom_Hellinger,0.1779468971001034,0.171445379507327,0.1752969546079692,0.1862845014925729,0.1653610994362445,0.1739965648696601,0.1535084536464059,0.1936692460182061,0.1766137596681214,0.1906681788585871,0.1653610994362445,0.1834412340469898,0.1575683125631158,0.5580997464406824,0.1752969546079692,0.5337110581109288,0.1677439742602904,0.3826242051923348,0.1834412340469898,0.1665439957285932,0.14797520432555,0.3857902244721384,0.5567199194848035,0.7625723390051943,-0.7125570829173428,0.7066300027458106,-0.1973039456471739,0.196846554616994,0.9052260925126284,-0.9002735729134829,-0.3401042826777385,-0.1561894655544645,0.5397404722456589
soothing,34,Betabinom_Hellinger,0.1752573947507116,-0.2219442740131927,-0.2147624064190879,-0.1959686260242599,-0.233997999282548,-0.2171506592762206,-0.2606025172170415,0.1975693579859857,0.1734797779690617,-0.1891292844714903,0.1595772912514612,0.1828011554424581,0.151586397595845,0.7462266510487086,0.1717468726972611,-0.2557732736800542,0.446228973604877,-0.2291675263128936,0.3369374576607194,0.7943120920767959,0.4002765968563386,0.3106602528574563,0.4611580384238249,0.162327673644829,-0.1693008481982796,0.1673273352889914,-0.559550608329182,0.5584833702065102,0.9425070850563584,-0.938762947608974,0.6771007452888901,-0.4768878392055731,-0.2586939645987158
comfortable,34,Betabinom_Hellinger,0.1752573947507116,0.3132345627426098,0.3210290051814138,-0.1959686260242599,-0.233997999282548,-0.2171506592762206,0.1482138501039183,-0.1846588389163796,0.4636663376888928,-0.1891292844714903,-0.233997999282548,0.3369374576607194,-0.2509373743818204,-0.2123808307626332,-0.2147624064190879,0.4193835991486176,0.6582891240479246,0.3055476089562254,0.5901126687459666,0.4437606714683152,0.4002765968563386,0.3106602528574563,-0.2147624064190879,0.162327673644829,0.1886803421567522,-0.186457652723065,-0.2452732654495027,0.2447222421034859,0.6023309356453418,-0.5954596741295732,0.0707002284080419,0.2289996638223334,-0.1487675996706517
ticklish,13,Betabinom_Hellinger,0.167688871528209,0.3728361970704283,0.3778432457304652,0.1756995272171754,0.1559234610726319,0.1639471070082509,0.1454118000252363,0.1828977779929524,0.3795232566265987,0.1799623429840837,0.1559234610726319,0.1729523094461107,0.7436967521079159,0.3795232566265987,0.3778432457304652,0.1471256004338091,0.5347005961597937,0.3678776199025332,0.3880080987605088,0.1570078543527649,0.1408148418556759,0.1603855544184154,0.1651745128590502,0.1581130951298561,0.5820000402525232,-0.5762971812669061,0.732362764899674,-0.731222875927159,0.5778326857216135,-0.570960101966427,0.484688320539688,-0.2096749036986664,-0.2122190347869245
verbs,13,Betabinom_Hellinger,0.167688871528209,0.1615524938246534,0.1651745128590502,0.1756995272171754,0.3645982288404336,0.1639471070082509,0.3469228431789285,0.1828977779929524,0.3795232566265987,0.1799623429840837,0.3645982288404336,0.3880080987605088,0.353281064867255,0.1664218102441897,0.1651745128590502,0.3500922744605738,0.1581130951298561,0.3678776199025332,0.1729523094461107,0.3662353203892183,0.5079046554643324,0.3711780140180214,0.1651745128590502,0.3678776199025332,0.0617241923752158,-0.0609462000901307,-0.4520590522788022,0.4511104999934373,0.240214046670191,-0.2367638174049557,-0.2062907878381273,0.1783253019521646,0.1757059143790383
rough,61,Betabinom_Hellinger,0.1608764844662189,0.2520301438519344,-0.410683709719404,-0.1846114737553652,0.1503618884685374,0.4889228247393258,-0.2633323430968919,0.1836650181737334,-0.2034612072136312,-0.3714359006363253,-0.437732280815795,-0.3895744787481453,-0.2510391438076832,0.1593599214313499,-0.410683709719404,0.800950004580998,0.1516201766473029,0.7170826393388826,-0.3895744787481453,0.1509373545327244,-0.1562344216625552,0.4791471134971333,0.1579435235248906,0.8201243552429299,-0.9738544974228596,0.9719675138662228,0.4592971523071766,-0.4583585068299912,0.8663215882212475,-0.8605630555513739,-0.5921831029129616,-0.119827775852834,0.6624417403127367
irregular,37,Betabinom_Hellinger,0.1606453539148276,0.2876660368942908,0.4359280279707138,0.3177139045261509,0.5342913118848317,0.2929979183736397,0.2472486289987235,-0.2046499531905784,-0.2356629019260229,0.3262102517773325,0.5342913118848317,0.5678720846389845,0.2569641552612782,0.1592374821610957,-0.2382749636537232,0.1447297789510702,0.1511058028598963,-0.2539514647946812,0.1668621359617931,0.2771825870462761,0.1450303716340266,0.1531146910204782,0.1578897427107184,-0.2539514647946812,0.1205168795657733,-0.119075979370114,0.047285692681085,-0.0471755538383749,-0.7684301829752814,0.7615754426539991,-0.135845617348501,-0.2454368682608539,0.41080222056917
hot,37,Betabinom_Hellinger,0.1606453539148276,-0.2461152983902576,0.1578897427107184,-0.2174608716986135,0.1493550954065416,-0.2408880721749569,0.2472486289987235,0.4709934919574639,0.1592374821610957,-0.2097459984640564,-0.2591674982321642,-0.2226397117079709,0.617863863997704,-0.2356629019260229,0.6492397262697056,-0.282482020455075,0.4201329256392865,0.4201329256392865,0.3121206972098572,0.2771825870462761,0.2332021620491666,-0.2487284281271909,0.1578897427107184,0.6366558718479272,0.54131073189776,-0.5359145742020897,0.047285692681085,-0.0471755538383749,0.8257055496983831,-0.8193480937997737,0.3255888881480338,-0.353343105880187,0.1200655951374258
tickling,110,Betabinom_Hellinger,0.1603900070784203,0.1543372414628155,0.3225061220715386,-0.2707671419669802,-0.2149635352517458,-0.6531367123512358,-0.7113606219204092,-0.4052493560588662,-0.302554986649302,-0.6079492594381162,-0.3429756159993587,-0.4381730609945128,0.9313604777806443,0.4217637182234997,0.8945530592376544,0.1704939688986655,0.8245991948181972,0.2952379162861264,0.4449919512876086,-0.6737361821378851,0.1561917155314379,-0.6635935858468213,0.226415744702412,-0.4910711553951115,0.9862142675617102,-0.9850080548695798,0.9958153510220508,-0.995723696386126,0.9919922783342052,-0.9910099142410358,0.3706404276312366,-0.0768624726086318,-0.3100337828453807
sharp,14,Betabinom_Hellinger,0.158756691469792,0.1531368513192336,0.3640162965131372,0.6649869995405737,0.1481275089869228,0.6535004800756204,0.1393522467265344,0.3871914565985936,0.1575848813177497,0.5475157745359883,0.1481275089869228,0.3745792897098211,0.142178142319247,0.1575848813177497,0.3640162965131372,0.3352285361763077,0.1500566657564886,0.3536692133691703,0.1636781913136433,0.1490795494861983,0.1359137652168488,0.1520854804761661,0.1564368256233005,0.1500566657564886,-0.7902201195184898,0.7846132586195499,0.5060661370099194,-0.5050424665943454,-0.680611131061056,0.6734567038673371,-0.610921299848644,0.5550330020870955,0.1214225316928326
fleshy,15,Betabinom_Hellinger,0.1511904660627452,0.513006910279983,0.3506636406725472,0.3652986883243548,0.3364450987659158,0.1481379753573123,0.1353558900046312,0.3746693227985865,0.1501447143426168,0.3708997363468669,0.1420226317780931,0.1556516459075283,0.1373577566484887,0.3524697313028057,0.3506636406725472,0.3209200686106953,0.5082349965388533,0.339961980717041,0.1556516459075283,0.3382004412075947,0.3075205908155107,0.1453424610446179,0.1491271563965741,0.1436238153900518,-0.2917922901140886,0.2884401429135096,0.5636930991372127,-0.5626068764899026,0.0469709031606218,-0.0462381756577396,0.0844245328316579,0.2191716243981315,-0.1471215389485669
maybe,15,Betabinom_Hellinger,0.1511904660627452,0.1462454559058865,0.1491271563965741,0.3652986883243548,0.1420226317780931,0.1481379753573123,0.1353558900046312,0.164500114042486,0.5194204374495441,0.3708997363468669,0.1420226317780931,0.3615994566574402,0.4941045972500674,0.1501447143426168,0.1491271563965741,0.1362962006815863,0.1436238153900518,0.339961980717041,0.3615994566574402,0.5066514226157313,0.133261170068491,0.5114127006207702,0.1491271563965741,0.5082349965388533,-0.4513674785969855,0.4465287604482094,-0.5733050603805208,0.5722108104503155,0.3872620785614207,-0.3820313326344461,0.0844245328316579,0.2191716243981315,-0.1471215389485669
strokes,15,Betabinom_Hellinger,0.1511904660627452,0.1462454559058865,0.1491271563965741,0.1580464551832128,0.3364450987659158,0.1481379753573123,0.3175354312644928,0.3746693227985865,0.1501447143426168,0.1618396062932591,0.1420226317780931,0.1556516459075283,0.3243282066917332,0.3524697313028057,0.3506636406725472,0.1362962006815863,0.339961980717041,0.1436238153900518,0.5275232439684417,0.5066514226157313,0.4787065546729024,0.1453424610446179,0.3506636406725472,0.339961980717041,0.3930371818022157,-0.3886585867220378,-0.4262680058059711,0.4253635110910762,0.6762975527251575,-0.6691393943839381,0.5033984686395767,-0.3106596771503461,-0.1471215389485669
localized,71,Betabinom_Hellinger,0.1509781019152896,0.4200177162959992,0.5289813090048207,0.232625893383004,0.2912567681225649,0.5255602913693729,-0.1828657570651894,0.1548676177160773,0.1514487766649438,0.6475361684075186,-0.1610440281988664,-0.4486676802919458,0.2669697132479132,-0.258497251249093,0.5289813090048207,0.1650341591582384,0.2984054963580817,-0.158147792184403,-0.240875283887594,-0.2868550679679119,0.1540384458773446,-0.1556618582836807,-0.152047855459837,-0.2833140207412049,0.1387555371525247,-0.1371174990717878,0.7336179794098773,-0.7324993899743703,-0.5145452246848924,0.5082662548169934,-0.4354286982740011,0.6149795652055705,-0.2180080405688295
fluttering,47,Betabinom_Hellinger,0.1480592473741651,-0.3240549135778944,-0.3147843585080394,-0.2896111371667285,-0.3392835625790342,-0.3178853596996093,-0.1752918958827523,0.3980276992912566,0.3603733933257094,0.1468436411238723,0.2018481330462908,0.2389662434372574,0.543067144071107,0.2249580331538399,0.7371861094878261,-0.3659635937940583,0.4619018688365739,0.4619018688365739,0.6811454263642791,0.2042708549314741,-0.1870939371361507,-0.1528750132500199,-0.3147843585080394,0.2067315363654282,0.5624409641276497,-0.5569459519681665,-0.0625816692987101,0.0624377085913287,0.8121747975429607,-0.8056749509314859,0.4369561322664506,-0.2532388725755433,-0.1637321722575095
mechanical,42,Betabinom_Hellinger,0.1472794312734599,0.5077459316213903,0.1463669423724032,0.1520077762603771,0.3728788888388165,0.392712915730728,-0.1531599816848767,0.2942861469269882,0.2594909884051585,0.2882877615368276,0.4945659183070115,-0.2596908627178915,-0.319852211059653,-0.2742688137877451,0.1463669423724032,0.4711076507622534,0.2405965520096956,0.2405965520096956,-0.2596908627178915,0.375685796789286,-0.1601720239541301,0.2458824024795964,0.1463669423724032,0.2405965520096956,-0.4635938880923784,0.458733202801527,0.0971675018235857,-0.0969430703057631,-0.3796445900482426,0.3746241115235957,-0.2939340278200175,0.0751914303313719,0.3299935145977227
compressing,46,Betabinom_Hellinger,0.1468438038424482,0.4778735048332072,-0.3073907538664088,0.2514058635273426,-0.331619914066497,0.5861250690535634,0.5402755059443176,0.5239532282149568,0.1472221102413335,0.6170811730212366,-0.331619914066497,-0.2888069865781745,-0.1636234752741864,0.2314850723798958,-0.3073907538664088,0.1874857406606087,-0.3256254346130975,0.2130302170506032,0.1462331855931859,0.2105243902072524,-0.3807697180274301,0.7345675221977224,-0.3073907538664088,0.2130302170506032,-0.957980773694206,0.9554141329281572,-0.4080826953579892,0.4072232720030986,-0.4607699846172374,0.4549300546956221,0.4673019840442713,0.202468613536682,-0.5971283515652036
shaking,16,Betabinom_Hellinger,0.1450295858526313,0.140916507095082,0.1432852010988177,0.1510411100895336,0.4922014888074156,0.3359000485773276,0.1333921167438438,0.5276872354274668,0.1441409690254466,0.3586434534008303,0.1376379121299132,0.5156544427124039,0.3106412850892314,0.1441409690254466,0.1432852010988177,0.3071394287278087,0.1388483937260105,0.4955054847752771,0.1489090511436624,0.3249126164327844,0.1327671557577461,0.1401935911551632,0.1432852010988177,0.6241974168027804,-0.7573826410708892,0.7516134483988691,-0.1752529028027054,0.1748479334757815,-0.0431979524242579,0.0425856827802447,-0.1893054654150389,-0.5215917715164738,0.6724209388968555
physical,16,Betabinom_Hellinger,0.1450295858526313,0.3322099615902402,0.1432852010988177,0.1510411100895336,0.32310531390823,0.3359000485773276,0.6061936240496691,0.3625385813256797,0.1441409690254466,0.1544749645702688,0.32310531390823,0.1489090511436624,0.1344655124677995,0.1441409690254466,0.5055082361252686,0.4775100236456934,0.1388483937260105,0.1388483937260105,0.1489090511436624,0.1382262811789447,0.1327671557577461,0.3303753311378228,0.3377555898716179,0.4955054847752771,-0.035690800761931,0.0352717537670471,-0.1752529028027054,0.1748479334757815,-0.0431979524242579,0.0425856827802447,0.0696285744762529,-0.0697128805556659,0.1625878153636274
dense,16,Betabinom_Hellinger,0.1450295858526313,0.5004895331656192,0.3377555898716179,0.1510411100895336,0.1376379121299132,0.6312199335278148,0.1333921167438438,0.1569188420797497,0.1441409690254466,0.1544749645702688,0.1376379121299132,0.1489090511436624,0.3106412850892314,0.339618188906091,0.1432852010988177,0.1338621687960114,0.3267266962624086,0.7219802744052153,0.1489090511436624,0.3249126164327844,0.1327671557577461,0.3303753311378228,0.1432852010988177,0.3267266962624086,-0.7573826410708892,0.7516134483988691,0.7334575385410002,-0.7323234730497283,0.294332824882829,-0.2902056339078577,0.0696285744762529,-0.5215917715164738,0.5663452155851862
slapping,16,Betabinom_Hellinger,0.1450295858526313,0.140916507095082,0.1432852010988177,0.1510411100895336,0.32310531390823,0.5038314130819803,0.1333921167438438,0.3625385813256797,0.7300014154262325,0.3586434534008303,0.7942857980092317,0.3490387373556819,0.1344655124677995,0.1441409690254466,0.3377555898716179,0.1338621687960114,0.1388483937260105,0.1388483937260105,0.1489090511436624,0.1382262811789447,0.1327671557577461,0.1401935911551632,0.1432852010988177,0.1388483937260105,0.4568170894039073,-0.4519127770686606,-0.6243919869661667,0.6232626663644029,-0.9179416993608752,0.9133515496791456,-0.6753344864780728,0.1654423423593923,0.5663452155851862
crawl,16,Betabinom_Hellinger,0.1450295858526313,0.3322099615902402,0.1432852010988177,0.1510411100895336,0.1376379121299132,0.1424624394483808,0.3036635734709489,0.1569188420797497,0.1441409690254466,0.5242268011526563,0.1376379121299132,0.3490387373556819,0.3106412850892314,0.339618188906091,0.5055082361252686,0.1338621687960114,0.4955054847752771,0.3267266962624086,0.3490387373556819,0.4938516428712267,0.1327671557577461,0.3303753311378228,0.1432852010988177,0.1388483937260105,-0.2037534471775242,0.2013661025337854,-0.0068934770932011,0.0068776904734859,0.4512390638155066,-0.445362827683849,0.3138483924245381,-0.0697128805556659,-0.1957290725869745
scratchy,16,Betabinom_Hellinger,0.1450295858526313,0.140916507095082,0.3377555898716179,0.1510411100895336,0.1376379121299132,0.1424624394483808,0.1333921167438438,0.1569188420797497,0.1441409690254466,0.3586434534008303,0.32310531390823,0.1489090511436624,0.1344655124677995,0.339618188906091,0.1432852010988177,0.3071394287278087,0.6241974168027804,0.7960983291296929,0.1489090511436624,0.1382262811789447,0.1327671557577461,0.4988243894321204,0.1432852010988177,0.3267266962624086,-0.5135083676785264,0.5082294202777116,0.4779660663686041,-0.4769833081079357,0.7171387864182664,-0.7100171049367264,-0.6753344864780728,-0.0697128805556659,0.6724209388968555
buzzing,16,Betabinom_Hellinger,0.1450295858526313,0.140916507095082,0.3377555898716179,0.3528581224004681,0.719700941569777,0.3359000485773276,0.1333921167438438,0.3625385813256797,0.339618188906091,0.1544749645702688,0.32310531390823,0.3490387373556819,0.3106412850892314,0.1441409690254466,0.1432852010988177,0.1338621687960114,0.3267266962624086,0.1388483937260105,0.5156544427124039,0.1382262811789447,0.2933905311871304,0.1401935911551632,0.1432852010988177,0.1388483937260105,0.5980847112871747,-0.5923467819246434,0.1619571640949782,-0.161580460865428,-0.5198184225538354,0.5133948195461318,-0.1893054654150389,-0.1929705558319918,0.4440048869245599
awkward,16,Betabinom_Hellinger,0.1450295858526313,0.140916507095082,0.1432852010988177,0.1510411100895336,0.1376379121299132,0.1424624394483808,0.4742828500988363,0.3625385813256797,0.5071890408677305,0.5242268011526563,0.4922014888074156,0.3490387373556819,0.4807505654875339,0.1441409690254466,0.5055082361252686,0.1338621687960114,0.1388483937260105,0.1388483937260105,0.1489090511436624,0.4938516428712267,0.1327671557577461,0.1401935911551632,0.1432852010988177,0.1388483937260105,0.300776709802787,-0.2972972310300197,-0.6243919869661667,0.6232626663644029,-0.3718661553279483,0.3668658903431286,0.3138483924245381,0.1654423423593923,-0.3599700595979787
squeezing,22,Betabinom_Hellinger,0.1374210766350745,0.4309116542891315,0.2686266895005381,0.1355502364882543,-0.1441056932932264,0.1389923256907396,0.7318079770325142,0.8312133842919878,0.1379001614788449,0.1353030273594206,0.4207313253426379,0.2814107578448835,-0.1509364275970678,0.1379001614788449,0.2686266895005381,0.2347985824122387,0.2562791653862553,-0.142452898290958,0.1359760208180901,-0.1432612332970588,0.2201550860444488,-0.1409490803598196,0.138424273046482,0.2562791653862553,-0.041251661030549,0.0407674256878207,-0.6604493856290464,0.6593124791484044,-0.777159473290723,0.7703276469969234,0.6965912674214296,-0.4488947899915809,-0.3123496546207143
sweaty,18,Betabinom_Hellinger,0.1370183964431408,0.3073473718104719,0.1360798354551408,0.3291174073964637,0.133960762231736,0.3112297711299541,0.1351070872448439,0.1451323463059257,0.3151454982678001,0.1432878189290822,0.133960762231736,0.3250825726890657,0.1341748283541419,0.136528461544728,0.1360798354551408,0.8294647097422372,0.30158572093741,0.30158572093741,0.3250825726890657,0.6005493850019508,0.1375168221212596,0.1346961560769279,0.1360798354551408,0.30158572093741,-0.8195386506247389,0.814189431966869,0.30816683034145,-0.3074792522897355,0.5621533048726718,-0.5554243588974461,-0.1325902450510142,0.340933943872478,-0.1387300603750411
caress,21,Betabinom_Hellinger,0.1354548675879524,0.1370769131680657,0.135968717655787,0.1350641021764655,-0.139762758349777,0.1362940031477432,0.2419082159176861,0.1361352514589348,0.1356887226127682,0.1355495979083569,-0.139762758349777,0.1349967228547514,0.4183967808861209,0.2812880343117804,0.5807438390706027,-0.1468922081197586,0.1385682995761849,0.2669998121779095,0.1349967228547514,0.5685522152641042,0.2309783641898672,0.7583387685695927,0.4479233767490107,0.4359774534167342,-0.2614665423114151,0.2584562379236849,-0.50114387840472,0.500136220650577,0.9562873816697957,-0.9531412024572145,0.0817315335403442,0.3207031207357005,-0.2708069594115117
