Word,Total_Freq,var,video_1,video_2,video_3,video_4,video_5,video_6,video_7,video_8,video_9,video_10,video_11,video_12,video_13,video_14,video_15,video_16,video_17,video_18,video_19,video_20,video_21,video_22,video_23,video_24,videos_3_11_7_19_17_23_9_1_21_5_13_15,videos_16_22_14_12_4_2_10_8_24_6_18_20,videos_16_14_3_4_2_17_6_18_1_5_13_15,videos_22_11_12_7_19_10_8_24_23_9_20_21,videos_16_22_14_19_17_24_18_23_20_21_13_15,videos_3_11_12_7_4_2_10_8_6_9_1_5,videos_14_7_19_2_8_20_1_13,videos_16_22_3_4_10_9_21_15,videos_11_12_17_24_6_18_23_5
pride,9,Betabinom_Hellinger,0.216440945791767,0.209627164479172,0.2136876740675727,0.4499096079427642,0.2030441137098962,0.2123249304435799,0.6990965637407601,0.6143868973062969,0.2150596742489523,0.4541481581713342,0.2030441137098962,0.2220591193207002,0.1942151672343673,0.2150596742489523,0.4387959210208413,0.1917759485491142,0.2056496928285834,0.2056496928285834,0.2220591193207002,0.2043422971930434,0.4056163344745024,0.2082921232552918,0.2136876740675727,0.2056496928285834,0.082592969883777,-0.0815503383368367,-0.5241455139714258,0.523086684933638,-0.5477758613312272,0.5410495758323262,0.4443166993154858,0.2654459489141548,-0.6242428535971772
cafe,49,Betabinom_Hellinger,0.215198079467745,0.2022135173861727,-0.1540077229603398,0.2320247195296642,0.190281300893649,-0.332530041659571,0.168341492250413,0.2469852315435864,0.4679166922307473,0.4981916868653881,0.4411933780128312,0.2262735904466301,0.1755738090500447,0.2125221694840411,0.3425847174014295,0.1718444178801623,0.4470888853190572,-0.1621144902924444,0.2262735904466301,-0.3512772696614558,-0.4047370053307595,0.5581090789741476,-0.1540077229603398,-0.348184353744018,0.1909304753050076,-0.1886938244101768,-0.1613429179811821,0.160975383136097,-0.3173906672022513,0.3130951803922215,-0.2112143935860275,0.4504569049022119,-0.2223266628418609
school,49,Betabinom_Hellinger,0.215198079467745,-0.1577529770169923,0.4649229153186839,0.3679552420577561,0.4411933780128312,0.4619352569220322,-0.1864098247437966,-0.2871244878086235,0.3457111013656925,0.1467519666044463,0.5473009387912932,0.2262735904466301,0.1755738090500447,-0.3261813622754859,0.3425847174014295,0.29151745354046,-0.1621144902924444,0.1949206163384208,0.148669646706393,0.1925780509729834,0.1592803023771313,-0.1591420815852502,-0.3293618099855093,0.1949206163384208,0.2879525032455426,-0.2846706776211725,0.4215042897394836,-0.420622577163121,-0.5735250663644083,0.5668365432315723,-0.6505604930222731,0.3698060895289057,0.3652459318425203
affectionate,71,Betabinom_Hellinger,0.2128024830477541,0.1977918608014422,-0.2620391049167141,-0.2338949637074101,-0.4985416221812914,-0.4741952305163144,-0.1828657570651894,-0.2167459103148157,0.1514487766649438,0.1528909289835735,0.1843764366498198,-0.240875283887594,0.2669697132479132,0.2096833856709765,0.3203589615720831,0.4712817067028639,0.2984054963580817,-0.158147792184403,0.5495694641019863,0.7284116546512122,0.3421854862164843,0.4163782366313549,-0.2620391049167141,0.1895362627758238,-0.1144470732444482,0.113110138657834,-0.3787767007539176,0.3779702211909489,0.9151783253466174,-0.9105197282665344,0.5646703249369609,0.2190993464095752,-0.7087050253796254
work,184,Betabinom_Hellinger,0.2117504677133143,-0.2751271978785872,0.3553438663300321,0.5500123588931861,0.6451982737819935,0.1561041162384267,0.3210495277991946,0.1559614009002685,0.2819216500969803,0.3433369076223126,0.3846111675099172,0.3923041028865124,0.1985849539858242,-0.4736543042288002,-0.2583958349754833,-0.181480284149224,-0.2920180736207597,-0.3985026151942168,-0.3276060263075041,-0.2075271351545302,0.1644343870688324,-0.3869492470337257,0.1570704546329167,0.1776400246647866,0.451148913374785,-0.4464067900398414,-0.1297847354627298,0.1294896006421367,-0.8988549879342691,0.8937593858861287,-0.4545815326356125,0.2125258991854472,0.2977760856893386
chilling,50,Betabinom_Hellinger,0.2092631820313142,0.1965288580441206,0.4578520402426507,0.4823370247706101,0.3106168542554923,0.2014912779719266,0.1641935954084993,0.2407839515282477,0.2066300181941091,0.2347262104598728,-0.3617667234721882,0.2202009324253919,-0.1835539146419354,0.2066300181941091,-0.1569537495225416,0.1674345319304007,-0.1661498387520891,-0.3555406367389876,0.4761772087738367,-0.358660392550382,0.3840326027121414,-0.1628312683113455,0.4578520402426507,0.3167137432306005,0.2364693289903166,-0.2337321734726866,-0.1109359247035144,0.1106816097860806,-0.2689345168529883,0.2652404810078171,-0.1496378334472093,0.3390162531214121,-0.1602101676719453
lying,29,Betabinom_Hellinger,0.2090513043006573,-0.1826636762564342,0.2048743397108324,-0.162982436191479,-0.1923818216704847,0.3640282631245438,0.3218624975898376,-0.1551867719519854,-0.1751869970716482,-0.1581959365843007,-0.1923818216704847,0.2177053398794005,0.3309976291794645,0.368882012217124,0.3664508729905977,-0.2105808560833798,0.8227013772608673,-0.1884519542836797,0.2177053398794005,0.6933474692151339,0.1623592581025831,-0.1845776374701492,0.2048743397108324,0.1929737365309012,0.3929815889565938,-0.3886618592782038,0.3064913745505159,-0.3058129964726962,0.7696988976994672,-0.7628412676469123,0.4276219309622375,-0.6578657543997855,0.3142559326475353
nature,29,Betabinom_Hellinger,0.2090513043006573,0.3592085366636497,0.3664508729905977,0.6321735433151415,0.1892263182949148,0.2028244199124241,0.3218624975898376,-0.1551867719519854,-0.1751869970716482,-0.1581959365843007,0.1892263182949148,0.5185348542830107,0.4719605948185286,0.368882012217124,-0.1770270426739597,-0.2105808560833798,0.1929737365309012,-0.1884519542836797,0.2177053398794005,0.3496705144718224,-0.2271930106796145,0.1968328337252859,-0.1770270426739597,0.3520423815907577,-0.3586926937826297,0.3547132688866561,0.3064913745505159,-0.3058129964726962,-0.3678658269461035,0.3629580754753555,0.4276219309622375,-0.313947036252809,-0.0892600227718638
chat,29,Betabinom_Hellinger,0.2090513043006573,-0.1826636762564342,0.2048743397108324,-0.162982436191479,-0.1923818216704847,0.2028244199124241,0.1707587616241996,0.2337691245517939,0.368882012217124,0.5299212974553056,0.1892263182949148,0.3811666532575044,0.3309976291794645,0.5072679672526232,0.3664508729905977,-0.2105808560833798,0.3520423815907577,-0.1884519542836797,0.3811666532575044,0.1910858754513872,-0.2271930106796145,0.4961153402034227,-0.1770270426739597,0.1929737365309012,-0.1111268923815685,0.1098225664278627,-0.3230764292341396,0.322366696364706,0.1378018172110679,-0.1358062638302133,0.212172450601633,0.2071427597764624,-0.3176614334564849
lightly,29,Betabinom_Hellinger,0.2090513043006573,-0.1826636762564342,0.3664508729905977,0.2221780088410285,-0.1923818216704847,-0.1788872797095697,0.3218624975898376,-0.1551867719519854,0.5072679672526232,0.7233316061782784,0.3473070521958709,0.2177053398794005,0.1770363513739344,0.206950072311318,0.3664508729905977,0.1738322813330871,0.3520423815907577,-0.1884519542836797,0.3811666532575044,-0.1904103955069872,-0.2271930106796145,0.1968328337252859,0.2048743397108324,0.1929737365309012,0.3929815889565938,-0.3886618592782038,-0.4389138027013961,0.4380000507634344,-0.3678658269461035,0.3629580754753555,-0.3089905120865646,0.6076373672107976,-0.3176614334564849
finger,94,Betabinom_Hellinger,0.20876123546626,0.4840178706733956,0.6495956622071626,0.2311101102104341,0.5481651419954164,0.5744701472858892,-0.6491898541574178,-0.5350477878640527,-0.5816751704959581,-0.5431694577008568,-0.4208793687401002,-0.5628504972031274,0.8131000084741631,0.5819807350029067,0.3019653463982459,0.5911931975716551,0.5556824249842941,0.5556824249842941,-0.5628504972031274,-0.416809877809099,-0.6672435826020442,-0.5996840112233014,-0.3876939403099552,-0.6066677966361186,0.0649012257752182,-0.0641212114570901,0.999999664054512,-0.9999996433667095,0.3348041355945954,-0.3302940681107846,0.1616076046998207,-0.3019080115521389,0.2100362135030319
intention,162,Betabinom_Hellinger,0.2087587506537587,0.1877632092816641,-0.2798907839418956,0.2382478606138454,-0.1594419615223474,-0.4026723612293068,0.258781227557989,0.2655350338214559,0.3667662281165026,0.340692372041648,0.3163858797031641,0.1645959677319331,0.5074515966664637,0.4467948487768622,0.1999144975424871,-0.2644814692377139,-0.4296836886817464,-0.1568003861750869,0.4748430991561909,-0.3174430758944114,-0.3043287343605165,0.4189339239433411,0.1554827743863132,-0.555295404352671,0.2304390901681043,-0.2277896386578479,-0.245639447714471,0.2450930733207627,-0.1895343345653602,0.1868929208483845,0.6118653335764908,0.0980570920003523,-0.6561459304756188
people,51,Betabinom_Hellinger,0.2035494887822082,0.1911097801260275,0.1984311781368395,0.2199568323755614,0.1799304717870885,0.3250335054214148,0.5029695281482591,0.2347323856889617,0.3313823131204404,-0.307259654344917,0.3032870361811045,0.3475078685147853,0.1666781077937178,0.3313823131204404,-0.1602592930015893,-0.193680576220689,0.4324793480539791,-0.1704833901749727,-0.3239963225415376,0.1820586258595957,0.2538668191221128,0.3156218417516355,0.1984311781368395,-0.3628146294335539,0.2804902105437937,-0.2772868996784106,-0.0610992184263382,0.0609587517080225,-0.4039460965577521,0.3986716130804794,0.1446225912296464,-0.1838350958435313,0.1336133185998118
sex,10,Betabinom_Hellinger,0.2023281268016402,0.1955015506834582,0.1995640165201775,0.2108878020971447,0.1889550550981951,0.1981986896131617,0.3956624102365838,0.2183278636256689,0.2009404986014512,0.4388790139527799,0.1889550550981951,0.4314058902484683,0.5668223073494736,0.7034841708589503,0.1995640165201775,0.1778878662646693,0.1915398830948643,0.1915398830948643,0.20799001502628,0.1902418235680861,0.3874397080380512,0.1941697699064042,0.4225908374252937,0.1915398830948643,-0.0291135838412791,0.0287716885652816,-0.0056225497004666,0.0056096735575125,0.3776113628438186,-0.3724223462233755,0.5308091981090075,-0.2331454761812169,-0.2354440548922001
focusing,10,Betabinom_Hellinger,0.2023281268016402,0.1955015506834582,0.4225908374252937,0.2108878020971447,0.4110786740363779,0.5835137721493624,0.3956624102365838,0.2183278636256689,0.2009404986014512,0.2153182258547408,0.1889550550981951,0.20799001502628,0.180266594168192,0.2009404986014512,0.4225908374252937,0.3984317224924537,0.4139319658335642,0.1915398830948643,0.20799001502628,0.1902418235680861,0.1688449405543561,0.4168015263772184,0.4225908374252937,0.1915398830948643,0.1806206923204338,-0.1784208290904753,0.4005265121603836,-0.3996536691153998,-0.0352390344486195,0.0347394182374537,-0.4414883611771346,0.1959973885134628,0.3686183231125323
physiotherapist,10,Betabinom_Hellinger,0.2023281268016402,0.4182425137392646,0.1995640165201775,0.2108878020971447,0.1889550550981951,0.1981986896131617,0.3956624102365838,0.2183278636256689,0.2009404986014512,0.5982400482600262,0.4110786740363779,0.5920524261126807,0.180266594168192,0.2009404986014512,0.1995640165201775,0.1778878662646693,0.1915398830948643,0.1915398830948643,0.4314058902484683,0.4125033071412041,0.1688449405543561,0.4168015263772184,0.1995640165201775,0.1915398830948643,-0.4314722402053951,0.4267445406701607,-0.7450845157641695,0.7439437605009175,-0.4370120198756911,0.4312498933399845,0.199120115395046,-0.0686887686217438,-0.0688771598760641
thought,10,Betabinom_Hellinger,0.2023281268016402,0.4182425137392646,0.1995640165201775,0.2108878020971447,0.4110786740363779,0.1981986896131617,0.175555897564423,0.2183278636256689,0.4240488865012717,0.2153182258547408,0.4110786740363779,0.4314058902484683,0.180266594168192,0.2009404986014512,0.1995640165201775,0.1778878662646693,0.4139319658335642,0.5774965721328063,0.20799001502628,0.1902418235680861,0.1688449405543561,0.1941697699064042,0.5847251725897691,0.1915398830948643,0.1806206923204338,-0.1784208290904753,-0.0056225497004666,0.0056096735575125,-0.0352390344486195,0.0347394182374537,-0.4414883611771346,-0.4444143528937421,0.7749160753852444
vein,10,Betabinom_Hellinger,0.2023281268016402,0.1955015506834582,0.1995640165201775,0.2108878020971447,0.1889550550981951,0.4211371235837927,0.175555897564423,0.2183278636256689,0.2009404986014512,0.4388790139527799,0.4110786740363779,0.4314058902484683,0.180266594168192,0.5859393109633207,0.1995640165201775,0.564475822873928,0.4139319658335642,0.1915398830948643,0.20799001502628,0.1902418235680861,0.1688449405543561,0.1941697699064042,0.4225908374252937,0.1915398830948643,-0.4314722402053951,0.4267445406701607,0.2018573735831974,-0.2013853434020236,0.1750820008667764,-0.1724954151703948,-0.230084808175583,-0.0686887686217438,0.3686183231125323
morning,10,Betabinom_Hellinger,0.2023281268016402,0.5810990379259513,0.1995640165201775,0.2108878020971447,0.4110786740363779,0.4211371235837927,0.175555897564423,0.2183278636256689,0.2009404986014512,0.2153182258547408,0.1889550550981951,0.4314058902484683,0.4012156639626632,0.4240488865012717,0.4225908374252937,0.1778878662646693,0.4139319658335642,0.1915398830948643,0.20799001502628,0.4125033071412041,0.1688449405543561,0.1941697699064042,0.1995640165201775,0.1915398830948643,-0.2356486081892199,0.2328732769717456,0.5820734772892434,-0.5809581097263457,-0.0352390344486195,0.0347394182374537,0.3735277067582288,-0.4444143528937421,0.1936543058701668
welcome,10,Betabinom_Hellinger,0.2023281268016402,0.1955015506834582,0.1995640165201775,0.2108878020971447,0.4110786740363779,0.1981986896131617,0.175555897564423,0.4419023772820134,0.2009404986014512,0.2153182258547408,0.1889550550981951,0.5920524261126807,0.4012156639626632,0.2009404986014512,0.1995640165201775,0.1778878662646693,0.1915398830948643,0.1915398830948643,0.20799001502628,0.5763008499825101,0.3874397080380512,0.5798956325624266,0.1995640165201775,0.1915398830948643,-0.4314722402053951,0.4267445406701607,-0.589815654153275,0.5886950082171244,0.1750820008667764,-0.1724954151703948,0.199120115395046,-0.0686887686217438,-0.0688771598760641
hairdresser,10,Betabinom_Hellinger,0.2023281268016402,0.1955015506834582,0.5847251725897691,0.2108878020971447,0.5751076229966242,0.1981986896131617,0.175555897564423,0.2183278636256689,0.5859393109633207,0.2153182258547408,0.1889550550981951,0.4314058902484683,0.180266594168192,0.2009404986014512,0.1995640165201775,0.1778878662646693,0.4139319658335642,0.4139319658335642,0.20799001502628,0.1902418235680861,0.1688449405543561,0.4168015263772184,0.1995640165201775,0.1915398830948643,0.3823761170027654,-0.3780406696276158,0.2018573735831974,-0.2013853434020236,-0.4370120198756911,0.4312498933399845,-0.6590860562565766,0.3707244688230781,0.3686183231125323
kinda,10,Betabinom_Hellinger,0.2023281268016402,0.1955015506834582,0.4225908374252937,0.2108878020971447,0.1889550550981951,0.1981986896131617,0.175555897564423,0.2183278636256689,0.4240488865012717,0.4388790139527799,0.1889550550981951,0.20799001502628,0.5668223073494736,0.4240488865012717,0.4225908374252937,0.3984317224924537,0.1915398830948643,0.4139319658335642,0.20799001502628,0.1902418235680861,0.1688449405543561,0.1941697699064042,0.4225908374252937,0.1915398830948643,0.1806206923204338,-0.1784208290904753,0.4005265121603836,-0.3996536691153998,0.3776113628438186,-0.3724223462233755,0.0685831478661027,0.3707244688230781,-0.2354440548922001
lukewarm,10,Betabinom_Hellinger,0.2023281268016402,0.1955015506834582,0.4225908374252937,0.2108878020971447,0.1889550550981951,0.1981986896131617,0.175555897564423,0.2183278636256689,0.2009404986014512,0.2153182258547408,0.1889550550981951,0.5920524261126807,0.180266594168192,0.4240488865012717,0.4225908374252937,0.3984317224924537,0.1915398830948643,0.1915398830948643,0.20799001502628,0.4125033071412041,0.5551760534646887,0.4168015263772184,0.1995640165201775,0.1915398830948643,-0.2356486081892199,0.2328732769717456,-0.2124939933432531,0.2120002633855706,0.3776113628438186,-0.3724223462233755,-0.230084808175583,0.5284961703880992,-0.2354440548922001
inside,10,Betabinom_Hellinger,0.2023281268016402,0.1955015506834582,0.1995640165201775,0.2108878020971447,0.1889550550981951,0.1981986896131617,0.175555897564423,0.2183278636256689,0.4240488865012717,0.2153182258547408,0.6949068763057125,0.20799001502628,0.4012156639626632,0.4240488865012717,0.1995640165201775,0.3984317224924537,0.1915398830948643,0.1915398830948643,0.20799001502628,0.4125033071412041,0.1688449405543561,0.1941697699064042,0.5847251725897691,0.1915398830948643,0.3823761170027654,-0.3780406696276158,-0.4100232270191031,0.4091356061883776,0.1750820008667764,-0.1724954151703948,0.0685831478661027,-0.2331454761812169,0.3686183231125323
constant,10,Betabinom_Hellinger,0.2023281268016402,0.1955015506834582,0.4225908374252937,0.5945182301167712,0.1889550550981951,0.5835137721493624,0.175555897564423,0.4419023772820134,0.4240488865012717,0.2153182258547408,0.1889550550981951,0.5920524261126807,0.180266594168192,0.2009404986014512,0.1995640165201775,0.1778878662646693,0.1915398830948643,0.1915398830948643,0.20799001502628,0.4125033071412041,0.1688449405543561,0.1941697699064042,0.1995640165201775,0.1915398830948643,-0.6079984932522335,0.6021722914368499,-0.0056225497004666,0.0056096735575125,-0.7622394458931433,0.7552053633580897,-0.230084808175583,0.1959973885134628,0.1936543058701668
study,10,Betabinom_Hellinger,0.2023281268016402,0.1955015506834582,0.5847251725897691,0.2108878020971447,0.5751076229966242,0.4211371235837927,0.175555897564423,0.4419023772820134,0.2009404986014512,0.2153182258547408,0.1889550550981951,0.4314058902484683,0.180266594168192,0.5859393109633207,0.1995640165201775,0.3984317224924537,0.1915398830948643,0.1915398830948643,0.20799001502628,0.1902418235680861,0.1688449405543561,0.1941697699064042,0.1995640165201775,0.1915398830948643,-0.2356486081892199,0.2328732769717456,0.5820734772892434,-0.5809581097263457,-0.4370120198756911,0.4312498933399845,0.0685831478661027,-0.0686887686217438,0.1936543058701668
not_sure,10,Betabinom_Hellinger,0.2023281268016402,0.1955015506834582,0.4225908374252937,0.4343808170568469,0.4110786740363779,0.1981986896131617,0.175555897564423,0.2183278636256689,0.2009404986014512,0.2153182258547408,0.4110786740363779,0.20799001502628,0.180266594168192,0.2009404986014512,0.1995640165201775,0.3984317224924537,0.1915398830948643,0.4139319658335642,0.20799001502628,0.6958532149988036,0.1688449405543561,0.1941697699064042,0.1995640165201775,0.4139319658335642,-0.4314722402053951,0.4267445406701607,-0.0056225497004666,0.0056096735575125,0.1750820008667764,-0.1724954151703948,0.0685831478661027,-0.0686887686217438,0.1936543058701668
words,10,Betabinom_Hellinger,0.2023281268016402,0.1955015506834582,0.1995640165201775,0.2108878020971447,0.1889550550981951,0.1981986896131617,0.5621381572942199,0.2183278636256689,0.2009404986014512,0.2153182258547408,0.1889550550981951,0.20799001502628,0.4012156639626632,0.4240488865012717,0.1995640165201775,0.1778878662646693,0.1915398830948643,0.5774965721328063,0.20799001502628,0.5763008499825101,0.3874397080380512,0.1941697699064042,0.4225908374252937,0.1915398830948643,-0.0291135838412791,0.0287716885652816,-0.2124939933432531,0.2120002633855706,0.5643411920822646,-0.5574881311222666,0.5308091981090075,-0.4444143528937421,-0.0688771598760641
adored,10,Betabinom_Hellinger,0.2023281268016402,0.1955015506834582,0.1995640165201775,0.4343808170568469,0.1889550550981951,0.1981986896131617,0.175555897564423,0.2183278636256689,0.2009404986014512,0.2153182258547408,0.1889550550981951,0.20799001502628,0.4012156639626632,0.2009404986014512,0.1995640165201775,0.1778878662646693,0.4139319658335642,0.4139319658335642,0.7083121740850179,0.4125033071412041,0.3874397080380512,0.4168015263772184,0.1995640165201775,0.1915398830948643,0.1806206923204338,-0.1784208290904753,-0.2124939933432531,0.2120002633855706,0.7275826722537686,-0.7203913271528122,0.3735277067582288,-0.0686887686217438,-0.2354440548922001
encouragement,10,Betabinom_Hellinger,0.2023281268016402,0.1955015506834582,0.1995640165201775,0.2108878020971447,0.1889550550981951,0.1981986896131617,0.5621381572942199,0.2183278636256689,0.4240488865012717,0.2153182258547408,0.4110786740363779,0.4314058902484683,0.4012156639626632,0.2009404986014512,0.1995640165201775,0.1778878662646693,0.1915398830948643,0.1915398830948643,0.20799001502628,0.4125033071412041,0.1688449405543561,0.5798956325624266,0.1995640165201775,0.4139319658335642,-0.0291135838412791,0.0287716885652816,-0.7450845157641695,0.7439437605009175,-0.0352390344486195,0.0347394182374537,0.199120115395046,-0.0686887686217438,-0.0688771598760641
reason,10,Betabinom_Hellinger,0.2023281268016402,0.1955015506834582,0.1995640165201775,0.2108878020971447,0.4110786740363779,0.1981986896131617,0.175555897564423,0.4419023772820134,0.2009404986014512,0.2153182258547408,0.4110786740363779,0.20799001502628,0.180266594168192,0.4240488865012717,0.1995640165201775,0.3984317224924537,0.1915398830948643,0.4139319658335642,0.4314058902484683,0.4125033071412041,0.3874397080380512,0.1941697699064042,0.4225908374252937,0.1915398830948643,-0.0291135838412791,0.0287716885652816,-0.2124939933432531,0.2120002633855706,0.3776113628438186,-0.3724223462233755,0.199120115395046,-0.2331454761812169,0.1936543058701668
nerves,10,Betabinom_Hellinger,0.2023281268016402,0.4182425137392646,0.1995640165201775,0.2108878020971447,0.1889550550981951,0.4211371235837927,0.175555897564423,0.4419023772820134,0.2009404986014512,0.2153182258547408,0.5751076229966242,0.20799001502628,0.180266594168192,0.2009404986014512,0.5847251725897691,0.3984317224924537,0.1915398830948643,0.1915398830948643,0.4314058902484683,0.4125033071412041,0.1688449405543561,0.1941697699064042,0.1995640165201775,0.1915398830948643,-0.0291135838412791,0.0287716885652816,-0.0056225497004666,0.0056096735575125,-0.0352390344486195,0.0347394182374537,0.199120115395046,-0.0686887686217438,-0.0688771598760641
year,10,Betabinom_Hellinger,0.2023281268016402,0.1955015506834582,0.1995640165201775,0.2108878020971447,0.4110786740363779,0.7880713636570448,0.3956624102365838,0.2183278636256689,0.2009404986014512,0.4388790139527799,0.1889550550981951,0.5920524261126807,0.180266594168192,0.2009404986014512,0.1995640165201775,0.1778878662646693,0.4139319658335642,0.1915398830948643,0.20799001502628,0.1902418235680861,0.1688449405543561,0.1941697699064042,0.1995640165201775,0.1915398830948643,-0.4314722402053951,0.4267445406701607,0.2018573735831974,-0.2013853434020236,-0.7622394458931433,0.7552053633580897,-0.4414883611771346,-0.4444143528937421,0.7749160753852444
touching,352,Betabinom_Hellinger,0.2016667227277853,-0.1797023329232322,0.8183007628937783,0.1914410514392305,-0.2083331649220973,0.4745853101889045,0.2671097779057517,0.1765953360307501,0.3725114769196169,0.2709294658773746,-0.3418288578488101,-0.2302734887164785,-0.1991218325369854,0.4913555546591036,0.2415094125306671,-0.211388652252135,0.1991710401820209,-0.2551837905430794,0.1801270233277365,-0.1629279262415277,-0.2082176232057479,0.1696444590069877,-0.5859461248622635,-0.7618803798445715,0.2326874180679572,-0.2300203277491311,0.6446113380752682,-0.6434947063783691,-0.6694717501919014,0.6624731161857906,0.2184217990765105,0.6205103337844574,-0.7514666821555213
uplifting,30,Betabinom_Hellinger,0.2014372344870096,0.1914159491996962,-0.1842685654380575,-0.1690957964087467,0.18215007311711,-0.1862545097611358,0.3117528966807247,0.2259088242015459,0.1993750366026723,-0.1638243509313996,0.4778675203106244,0.3720283286064577,0.4621835827274697,0.1993750366026723,0.1973414161527563,-0.2195955412125306,0.1857623007262665,0.1857623007262665,0.3720283286064577,0.3399795617140385,0.1570909347116197,0.3472394138637728,0.4960627865143713,0.1857623007262665,0.4422173439815123,-0.4374848395441241,-0.5874558868580018,0.5863623708867423,0.31869450181748,-0.3143237382031124,0.3883311894475347,-0.5785800435872697,0.2737035112429699
shock,30,Betabinom_Hellinger,0.2014372344870096,0.4892048367221223,0.4960627865143713,0.377096164847868,0.18215007311711,0.3545805579247231,0.1647094191193986,0.2259088242015459,0.1993750366026723,-0.1638243509313996,-0.2005471978101826,0.5099081477484666,0.170555302784417,0.1993750366026723,0.1973414161527563,0.3163666417803922,-0.1964030237940345,0.4823887472916564,-0.1727517053388754,-0.1984699074722539,-0.2368330557193195,0.1895006252975447,0.3570457246832841,0.1857623007262665,-0.5192210086572687,0.5139585169837421,0.57422834465089,-0.5731454505480251,-0.4207728665494155,0.4152982391680654,-0.2241783288752017,0.076743170116064,0.2737035112429699
amused,30,Betabinom_Hellinger,0.2014372344870096,0.3496774164427262,0.1973414161527563,-0.1690957964087467,-0.2005471978101826,0.4937720958426652,-0.223888462508276,-0.1604715262725103,0.3595199780259906,0.6306738415362045,0.18215007311711,0.5099081477484666,0.3210168329280158,0.4983582324260172,0.1973414161527563,0.1675584038484157,0.1857623007262665,0.1857623007262665,0.2099644725309483,-0.1984699074722539,-0.2368330557193195,-0.1923037551722497,-0.1842685654380575,0.4823887472916564,-0.6165003640244833,0.6107707239475589,0.1172974204637941,-0.1170259906114533,-0.3053857772578942,0.3012177853034906,-0.1121802558115129,-0.1162409787592085,0.2737035112429699
catch,74,Betabinom_Hellinger,0.1987417989943338,0.7783229241890308,-0.1569264259111,0.5406513028289797,0.4838780815927889,0.4093915600580002,-0.1969422182459309,-0.2314192105872864,-0.1557132623788924,0.5513965534228085,0.3832870721592343,0.2111685630352809,0.1599138976993699,-0.275376963078087,-0.1569264259111,0.2424059834476664,-0.1664792109764315,0.1773259991514748,-0.2569525052157865,-0.1684074250485551,-0.3689234934368731,-0.1628925342655988,-0.2790630644117891,-0.3011081201532758,-0.591803052472735,0.5861999499286952,0.6985606471172535,-0.6974320219904169,-0.8948159428043958,0.8896242262332645,-0.1285722160815219,0.0845757811584832,0.1386178258441684
telling,52,Betabinom_Hellinger,0.1980664402397731,-0.1692350866168654,-0.1638891522187421,-0.1527054142520399,-0.3763298928127392,-0.3539422974299364,0.5896974925075291,0.6712049735831891,0.5523042296666361,0.3572421126872239,0.1752476891871508,0.2086372390752682,-0.1949019164178022,0.1955439666082555,0.4438472345408183,-0.4040634835282916,-0.1750796632756607,-0.1750796632756607,-0.1550237068196496,0.1772741501568778,0.2465676807205144,0.3084711904917303,0.3211389360501808,0.1793607556249237,0.2299587105393128,-0.2272932962072778,-0.8777828787910059,0.8768992361748091,-0.3578830182704806,0.3531142000537053,0.3671091579088431,0.2777610677650135,-0.5667830097098986
wrist,52,Betabinom_Hellinger,0.1980664402397731,0.3116141488692823,0.1930717748729372,0.3472170479347583,0.5266388098448431,0.3179481787825421,0.5896974925075291,0.148552656452441,0.446971567102183,0.3572421126872239,-0.3763298928127392,-0.1550237068196496,0.162856253562685,-0.1622318464773631,0.3211389360501808,-0.4040634835282916,0.4252512501618861,-0.1750796632756607,0.2086372390752682,0.2991405971124071,-0.4277318710349572,-0.1711316926632932,-0.1638891522187421,-0.1750796632756607,0.41179938193087,-0.4073465563581032,0.2760390783716557,-0.2754260777558344,-0.6674407487383851,0.6604117233184255,0.2843274758156768,-0.125829469724714,-0.1301343130716662
lower,52,Betabinom_Hellinger,0.1980664402397731,0.4345169813104574,0.1930717748729372,-0.1527054142520399,-0.1792161173084515,-0.3539422974299364,-0.204514653240832,0.148552656452441,-0.3474153903307695,-0.1499161916117002,0.1752476891871508,-0.1550237068196496,0.2750152928334402,0.5523042296666361,0.3211389360501808,0.1599308323092824,0.4252512501618861,0.5323208343761255,-0.1550237068196496,0.529478285632833,0.368123679022637,0.3084711904917303,-0.1638891522187421,-0.3700062936566917,-0.2541621232461933,0.2512589349484335,0.5326344652669779,-0.5315989934553926,0.758568381313994,-0.751676264034314,0.4457948833825316,-0.125829469724714,-0.3079664248040669
skin,75,Betabinom_Hellinger,0.1943788598279377,0.2856171566460846,-0.2847215250394071,0.1513726764092391,-0.5208750615328075,-0.4963625049139663,-0.5570040485993336,0.2303209309176592,-0.2809922316373298,-0.4513763865576699,-0.3143677428815885,-0.2623276208414673,0.1576180068606672,0.669602367600293,0.4072782337040299,0.7422942794266908,0.7677738471277848,-0.3069972264166567,-0.4705910008869829,0.1715252367260646,0.2118236141200094,0.3921279323055159,0.5065599991022632,0.2746393846384549,-0.3514895446580189,0.3476083025548474,0.6691780705578019,-0.6680506641157521,0.9772313336812452,-0.9751494959094203,-0.0885648270118625,0.2620753222348321,-0.163987676609677
