Word,Total_Freq,var,video_1,video_2,video_3,video_4,video_5,video_6,video_7,video_8,video_9,video_10,video_11,video_12,video_13,video_14,video_15,video_16,video_17,video_18,video_19,video_20,video_21,video_22,video_23,video_24,videos_3_11_7_19_17_23_9_1_21_5_13_15,videos_16_22_14_12_4_2_10_8_24_6_18_20,videos_16_14_3_4_2_17_6_18_1_5_13_15,videos_22_11_12_7_19_10_8_24_23_9_20_21,videos_16_22_14_19_17_24_18_23_20_21_13_15,videos_3_11_12_7_4_2_10_8_6_9_1_5,videos_14_7_19_2_8_20_1_13,videos_16_22_3_4_10_9_21_15,videos_11_12_17_24_6_18_23_5
repeatedly,5,Betabinom_Hellinger,0.2870918230808791,0.2812510313357614,0.5131230826709581,0.2942592673482925,0.2755244930544909,0.2835733486875226,0.494908341512345,0.3003714843976413,0.2859142737697541,0.5240966140197421,0.505348441773077,0.2918503386082548,0.2676902422240788,0.2859142737697541,0.2847414637467435,0.2654896561017791,0.5072769858561371,0.2778017183888756,0.2918503386082548,0.2766608993340963,0.2568484713696909,0.2800967455435655,0.2847414637467435,0.2778017183888756,0.3904402147984904,-0.3858977471808044,-0.1419350854601557,0.1415924392704035,-0.4312695626132862,0.4254123661443946,-0.1237123193239944,0.1707022555797309,0.1689100052567017
necessary,5,Betabinom_Hellinger,0.2870918230808791,0.2812510313357614,0.2847414637467435,0.2942592673482925,0.2755244930544909,0.2835733486875226,0.2633054070007289,0.3003714843976413,0.2859142737697541,0.297910910871424,0.2755244930544909,0.5190654342690934,0.2676902422240788,0.5141065882838061,0.2847414637467435,0.2654896561017791,0.2778017183888756,0.6627024089437922,0.2918503386082548,0.2766608993340963,0.2568484713696909,0.509215439791375,0.2847414637467435,0.2778017183888756,-0.6738742415961251,0.6677036492229339,0.133756564454179,-0.1334307755211625,0.3870525324658311,-0.3815967173893341,-0.1237123193239944,-0.1256911025749492,0.3975656774102762
boring,5,Betabinom_Hellinger,0.2870918230808791,0.2812510313357614,0.2847414637467435,0.2942592673482925,0.2755244930544909,0.5121422487266118,0.2633054070007289,0.3003714843976413,0.2859142737697541,0.297910910871424,0.2755244930544909,0.2918503386082548,0.2676902422240788,0.2859142737697541,0.2847414637467435,0.2654896561017791,0.5072769858561371,0.7719623920921426,0.2918503386082548,0.2766608993340963,0.2568484713696909,0.2800967455435655,0.2847414637467435,0.2778017183888756,-0.4269872321440692,0.4221700738899385,0.6563246531239157,-0.6551266461144227,0.3870525324658311,-0.3815967173893341,-0.407775765466705,-0.4100756182842416,0.7707459704472244
sensitive,5,Betabinom_Hellinger,0.2870918230808791,0.2812510313357614,0.2847414637467435,0.2942592673482925,0.2755244930544909,0.2835733486875226,0.2633054070007289,0.3003714843976413,0.2859142737697541,0.5240966140197421,0.2755244930544909,0.2918503386082548,0.4986732052543313,0.6677963536987603,0.2847414637467435,0.2654896561017791,0.2778017183888756,0.2778017183888756,0.5190654342690934,0.2766608993340963,0.2568484713696909,0.2800967455435655,0.2847414637467435,0.2778017183888756,-0.1597501877558088,0.157801946637883,0.133756564454179,-0.1334307755211625,0.3870525324658311,-0.3815967173893341,0.6021407948634157,-0.1256911025749492,-0.4117985131711189
intriguing,22,Betabinom_Hellinger,0.2728396911216262,0.6704034059029077,0.4370853358884888,0.1355502364882543,0.5564126509964773,0.4350218866320011,-0.15546994078741,0.1354084989027741,0.270727139632634,0.1353030273594206,0.2522612051965619,0.1359760208180901,0.4067000990450786,0.1379001614788449,0.138424273046482,0.540402909971591,-0.142452898290958,0.4247873293260825,0.1359760208180901,-0.1432612332970588,0.2201550860444488,-0.1409490803598196,0.138424273046482,-0.142452898290958,-0.041251661030549,0.0407674256878207,0.8873067775962417,-0.88645443427371,-0.4660585368411949,0.4601215959860831,0.0701562025082222,-0.0702188616299005,0.1444536613373716
slow,6,Betabinom_Hellinger,0.2670367515940526,0.2608276990731117,0.49273169396558,0.2746733794084263,0.2547536503795493,0.2632948381743442,0.241844197705959,0.2811993456756441,0.2657838959963624,0.2785707810405234,0.2547536503795493,0.2721047514371432,0.2464681378695156,0.4938233602512378,0.2645366061195517,0.2441462756018253,0.2571673796041641,0.2571673796041641,0.2721047514371432,0.4851718661708393,0.6280783419386675,0.2596022463863178,0.49273169396558,0.2571673796041641,0.2348860185734183,-0.2320093511231659,-0.2596475557507207,0.2590399611825276,0.4792700234354436,-0.4729168588482707,0.0961774357169946,0.3061441206438596,-0.2016144163901107
luscious,6,Betabinom_Hellinger,0.2670367515940526,0.2608276990731117,0.49273169396558,0.2746733794084263,0.2547536503795493,0.2632948381743442,0.241844197705959,0.2811993456756441,0.2657838959963624,0.2785707810405234,0.2547536503795493,0.2721047514371432,0.4766965274121202,0.2657838959963624,0.49273169396558,0.4746033372852684,0.2571673796041641,0.2571673796041641,0.2721047514371432,0.2559578907942546,0.2350547573734192,0.2596022463863178,0.2645366061195517,0.6435031480016514,-0.0237560272847734,0.0234770096427847,0.2512336948549298,-0.2506421318472146,0.4792700234354436,-0.4729168588482707,-0.1973181579327482,0.3061441206438596,0.0922412094545589
mobile,6,Betabinom_Hellinger,0.2670367515940526,0.2608276990731117,0.2645366061195517,0.2746733794084263,0.2547536503795493,0.2632948381743442,0.241844197705959,0.2811993456756441,0.2657838959963624,0.2785707810405234,0.2547536503795493,0.2721047514371432,0.2464681378695156,0.2657838959963624,0.2645366061195517,0.2441462756018253,0.2571673796041641,0.2571673796041641,0.2721047514371432,0.2559578907942546,0.2350547573734192,0.2596022463863178,0.2645366061195517,0.932944261288194,-0.7336199036959672,0.7275572595076941,-0.7217199981033456,0.7205375809772788,0.7078796515446615,-0.7004553674532517,-0.4712690966841042,-0.4736256010407426,0.8198948287406042
gently,6,Betabinom_Hellinger,0.2670367515940526,0.2608276990731117,0.6485017794050644,0.2746733794084263,0.2547536503795493,0.2632948381743442,0.4725199502077856,0.2811993456756441,0.4938233602512378,0.2785707810405234,0.2547536503795493,0.4993279948505075,0.4766965274121202,0.2657838959963624,0.2645366061195517,0.2441462756018253,0.2571673796041641,0.2571673796041641,0.2721047514371432,0.2559578907942546,0.2350547573734192,0.2596022463863178,0.2645366061195517,0.2571673796041641,0.4825268140823271,-0.4772490413031122,-0.0045875621993676,0.0045770562630691,-0.5226038367415893,0.5159539437109081,0.0961774357169946,0.3061441206438596,-0.2016144163901107
helpful,6,Betabinom_Hellinger,0.2670367515940526,0.2608276990731117,0.2645366061195517,0.2746733794084263,0.2547536503795493,0.2632948381743442,0.4725199502077856,0.5071718033267281,0.2657838959963624,0.2785707810405234,0.2547536503795493,0.4993279948505075,0.2464681378695156,0.2657838959963624,0.2645366061195517,0.2441462756018253,0.4862433225417326,0.2571673796041641,0.4993279948505075,0.2559578907942546,0.2350547573734192,0.2596022463863178,0.49273169396558,0.2571673796041641,0.2348860185734183,-0.2320093511231659,-0.5018694774566412,0.5008213013202532,-0.0287552007646012,0.0283474289234481,0.3085185043028032,-0.4736256010407426,0.304361134531354
emotional,6,Betabinom_Hellinger,0.2670367515940526,0.2608276990731117,0.2645366061195517,0.2746733794084263,0.2547536503795493,0.2632948381743442,0.4725199502077856,0.2811993456756441,0.2657838959963624,0.2785707810405234,0.2547536503795493,0.4993279948505075,0.2464681378695156,0.2657838959963624,0.2645366061195517,0.2441462756018253,0.2571673796041641,0.2571673796041641,0.4993279948505075,0.2559578907942546,0.6280783419386675,0.2596022463863178,0.2645366061195517,0.4862433225417326,0.2348860185734183,-0.2320093511231659,-0.7217199981033456,0.7205375809772788,0.2306198440674707,-0.2271960967550254,0.0961774357169946,0.093919491290494,0.0922412094545589
meant,6,Betabinom_Hellinger,0.2670367515940526,0.2608276990731117,0.2645366061195517,0.5015522219237444,0.2547536503795493,0.2632948381743442,0.241844197705959,0.2811993456756441,0.2657838959963624,0.5049136216727033,0.2547536503795493,0.2721047514371432,0.2464681378695156,0.4938233602512378,0.2645366061195517,0.2441462756018253,0.4862433225417326,0.4862433225417326,0.2721047514371432,0.2559578907942546,0.4663265162384201,0.2596022463863178,0.2645366061195517,0.2571673796041641,-0.2784114435300814,0.2751093656039238,0.2512336948549298,-0.2506421318472146,0.2306198440674707,-0.2271960967550254,-0.1973181579327482,0.3061441206438596,0.0922412094545589
need,6,Betabinom_Hellinger,0.2670367515940526,0.4894745205210224,0.2645366061195517,0.2746733794084263,0.4841031588099398,0.2632948381743442,0.6328884022782165,0.2811993456756441,0.4938233602512378,0.2785707810405234,0.2547536503795493,0.2721047514371432,0.2464681378695156,0.2657838959963624,0.2645366061195517,0.2441462756018253,0.4862433225417326,0.2571673796041641,0.2721047514371432,0.2559578907942546,0.2350547573734192,0.2596022463863178,0.2645366061195517,0.2571673796041641,0.4825268140823271,-0.4772490413031122,-0.0045875621993676,0.0045770562630691,-0.5226038367415893,0.5159539437109081,0.3085185043028032,-0.1997707532881958,0.0922412094545589
comfort,6,Betabinom_Hellinger,0.2670367515940526,0.2608276990731117,0.2645366061195517,0.2746733794084263,0.2547536503795493,0.2632948381743442,0.6328884022782165,0.2811993456756441,0.2657838959963624,0.2785707810405234,0.2547536503795493,0.2721047514371432,0.4766965274121202,0.2657838959963624,0.2645366061195517,0.2441462756018253,0.2571673796041641,0.2571673796041641,0.2721047514371432,0.2559578907942546,0.4663265162384201,0.4883946155554521,0.49273169396558,0.2571673796041641,0.4825268140823271,-0.4772490413031122,-0.5018694774566412,0.5008213013202532,0.2306198440674707,-0.2271960967550254,0.3085185043028032,0.093919491290494,-0.2016144163901107
invasive,42,Betabinom_Hellinger,0.2622779781527066,0.1456167884007658,0.1463669423724032,0.7132645136898235,0.4945659183070115,0.2539814797896061,-0.3309246852935442,-0.2391581040767718,0.2594909884051585,0.1554775535084402,0.4945659183070115,0.1501010315051005,-0.1496143244584026,0.1467817147347873,0.2567254039526583,0.6619650436296499,0.2405965520096956,-0.2944438241525168,0.2736353023038676,0.2379886422635257,-0.1601720239541301,-0.2887125078373659,-0.2771696457751881,0.1455951905451615,-0.0560342835285156,0.0553769870227564,0.6595706509712287,-0.6584415777119809,-0.3796445900482426,0.3746241115235957,-0.4917852649489483,0.5054641375692007,0.0732516607576557
vague,24,Betabinom_Hellinger,0.2528227036049743,0.2422284435532986,0.2485403966986548,0.139640948896522,0.3987639890347519,-0.1472947869543186,0.210924312168045,0.1370592013433219,0.4181850304024566,0.4403697917475794,0.5360230877478688,-0.1410306332848647,-0.164845698753573,0.2506741611416018,0.2485403966986548,0.3798299901957721,0.4030368392898342,0.2360521313370414,-0.1410306332848647,0.2340239146566167,0.3633926772701118,-0.1505625656794495,0.2485403966986548,-0.1529086481610235,0.4951276002450896,-0.4899866220204276,-0.008296650571709,0.0082776507510598,-0.1915346214667705,0.1888404388263271,-0.3823913711872992,0.3039204789209962,0.17947046100687
unpleasent,7,Betabinom_Hellinger,0.2486962371606665,0.6284386304850624,0.2460780029961505,0.2567106824206221,0.4642876572730621,0.2447786795748869,0.2224680943464854,0.263578131119269,0.2473838423180139,0.2608100886431067,0.2358628311046318,0.254012216931773,0.2272534329198832,0.2473838423180139,0.2460780029961505,0.6155696129896725,0.2383785144367259,0.4666242349328331,0.254012216931773,0.4654544200744097,0.2154702121986016,0.2409194301252145,0.2460780029961505,0.2383785144367259,-0.5948097096782881,0.5889555038801179,0.5720497845528121,-0.5709274448571064,0.0924293700550635,-0.0910013378263881,0.224871884879484,-0.0676594347605981,-0.0678293346789892
persistent,7,Betabinom_Hellinger,0.2486962371606665,0.242199429175984,0.2460780029961505,0.2567106824206221,0.6237997963597675,0.2447786795748869,0.2224680943464854,0.263578131119269,0.2473838423180139,0.4870157810052329,0.4642876572730621,0.254012216931773,0.2272534329198832,0.2473838423180139,0.2460780029961505,0.6155696129896725,0.2383785144367259,0.2383785144367259,0.254012216931773,0.2371175338840847,0.2154702121986016,0.2409194301252145,0.4737092715486281,0.2383785144367259,0.097314476394092,-0.0960806330410288,0.1161878896005392,-0.115908120594941,-0.15106974121264,0.1488771837092165,-0.5270869563842425,0.2221979435727825,0.4188626500773891
tortuous,7,Betabinom_Hellinger,0.2486962371606665,0.242199429175984,0.2460780029961505,0.2567106824206221,0.2358628311046318,0.4725203673159736,0.2224680943464854,0.263578131119269,0.4749014941582491,0.2608100886431067,0.4642876572730621,0.254012216931773,0.2272534329198832,0.2473838423180139,0.4737092715486281,0.224848673304886,0.2383785144367259,0.4666242349328331,0.254012216931773,0.2371175338840847,0.4448881894989214,0.2409194301252145,0.2460780029961505,0.4666242349328331,0.097314476394092,-0.0960806330410288,-0.1255629364957683,0.1252633665621211,0.0924293700550635,-0.0910013378263881,-0.5270869563842425,0.2221979435727825,0.4188626500773891
care,7,Betabinom_Hellinger,0.2486962371606665,0.242199429175984,0.4737092715486281,0.2567106824206221,0.2358628311046318,0.2447786795748869,0.2224680943464854,0.263578131119269,0.4749014941582491,0.2608100886431067,0.2358628311046318,0.254012216931773,0.2272534329198832,0.2473838423180139,0.2460780029961505,0.224848673304886,0.4666242349328331,0.2383785144367259,0.4809138604742329,0.2371175338840847,0.6083713319896251,0.4689731645483052,0.2460780029961505,0.2383785144367259,0.5603035405053889,-0.5545727892489871,-0.3608988481484802,0.3600888363646867,0.3322139804505892,-0.3274898469273453,-0.2667877671750995,0.5948098132768134,-0.2714728056537015
relaxed,7,Betabinom_Hellinger,0.2486962371606665,0.4701523530204504,0.2460780029961505,0.2567106824206221,0.2358628311046318,0.2447786795748869,0.4516451538427675,0.6436505525853656,0.2473838423180139,0.2608100886431067,0.2358628311046318,0.254012216931773,0.4562029170281048,0.2473838423180139,0.2460780029961505,0.224848673304886,0.2383785144367259,0.2383785144367259,0.4809138604742329,0.2371175338840847,0.2154702121986016,0.2409194301252145,0.4737092715486281,0.2383785144367259,0.097314476394092,-0.0960806330410288,-0.3608988481484802,0.3600888363646867,-0.15106974121264,0.1488771837092165,0.7418678279643087,-0.5294631853553253,-0.2714728056537015
consequential,7,Betabinom_Hellinger,0.2486962371606665,0.4701523530204504,0.2460780029961505,0.2567106824206221,0.2358628311046318,0.6303084602689083,0.2224680943464854,0.4894829808874354,0.2473838423180139,0.2608100886431067,0.2358628311046318,0.254012216931773,0.2272534329198832,0.2473838423180139,0.4737092715486281,0.4539185736281033,0.2383785144367259,0.2383785144367259,0.254012216931773,0.2371175338840847,0.4448881894989214,0.2409194301252145,0.2460780029961505,0.2383785144367259,-0.3800715929831774,0.3757484869164996,0.3524563034663379,-0.3516604224101048,-0.15106974121264,0.1488771837092165,0.0675435939324533,0.2221979435727825,-0.0678293346789892
feeling,7,Betabinom_Hellinger,0.2486962371606665,0.242199429175984,0.2460780029961505,0.2567106824206221,0.4642876572730621,0.2447786795748869,0.2224680943464854,0.263578131119269,0.2473838423180139,0.2608100886431067,0.4642876572730621,0.254012216931773,0.2272534329198832,0.4749014941582491,0.2460780029961505,0.224848673304886,0.2383785144367259,0.2383785144367259,0.254012216931773,0.7383619028756783,0.2154702121986016,0.2409194301252145,0.4737092715486281,0.2383785144367259,-0.145791468823109,0.1440335805582228,-0.3608988481484802,0.3600888363646867,0.3322139804505892,-0.3274898469273453,0.4228190732944505,-0.5294631853553253,0.2201908288365369
annoying,264,Betabinom_Hellinger,0.2464174777646567,0.8323535153768463,0.4996203361223937,0.846403652803051,0.707090991181864,0.9852423333277665,-0.9103003704134908,-0.433531152470381,-0.4234874938674026,-0.1884837041282229,0.1876800286532513,0.5416794780331015,-0.6149601120496503,-0.3318980366037972,-0.4305220842582862,-0.1662336721706974,-0.1667027539045209,0.7174635274162917,-0.9196666306884168,-0.8158915585884612,-0.7418892006775408,-0.7255718922488404,-0.7062130225591402,0.1977503865020823,-0.980675833055994,0.9791328606114011,0.9997747640406556,-0.9997667648644892,-0.998479015703512,0.998210535822477,-0.9424591612375538,-0.4669702143705279,0.9837392751107495
vivid,25,Betabinom_Hellinger,0.2433409139938991,0.3990725052344885,0.2390451022281089,0.2566172522764254,0.3880871377907801,0.236921899850523,0.2016765013885445,0.268118482403053,-0.1502127487996235,0.2634707074028056,0.2225311496644483,0.2521276100661159,-0.1725983034863755,0.5439442720508799,0.2390451022281089,-0.1757987813595599,-0.1591770360894227,-0.1591770360894227,0.2521276100661159,0.2245355465602911,0.1912839032008725,-0.1564620982723072,0.6494467993148163,0.2265573124504927,0.0266337768517574,-0.0262824572477285,-0.0773268463136341,0.0771477676832568,-0.1217603648974393,0.1200357772241525,0.2641917071953045,-0.4230208156497468,0.256079485005184
fun,8,Betabinom_Hellinger,0.2318725160735707,0.2251718744258597,0.2291690753035447,0.6233421232597041,0.2186627166181139,0.2278289757183708,0.2050054777178371,0.4728152278945399,0.2305169119207769,0.2444284385663781,0.4456285642935153,0.2373732814870998,0.4369114048433258,0.2305169119207769,0.2291690753035447,0.2074212627450313,0.2212435875394264,0.6088234629523123,0.2373732814870998,0.2199493663938575,0.1979373600879505,0.2238548204058604,0.2291690753035447,0.4481485748777594,-0.4675346187222018,0.4624792541727205,0.2227149311228124,-0.2221926015057126,-0.0321589866235611,0.031702992688866,-0.1098780434723136,-0.1120627262359146,0.3383855448688266
hard,8,Betabinom_Hellinger,0.2318725160735707,0.2251718744258597,0.2291690753035447,0.4661880529671956,0.2186627166181139,0.6139553883276295,0.2050054777178371,0.4728152278945399,0.2305169119207769,0.2444284385663781,0.2186627166181139,0.2373732814870998,0.2098669229003777,0.4570778200271786,0.2291690753035447,0.2074212627450313,0.2212435875394264,0.7242777336853768,0.2373732814870998,0.2199493663938575,0.1979373600879505,0.2238548204058604,0.2291690753035447,0.2212435875394264,-0.8215058496431016,0.8160500810148682,0.6372705701460044,-0.6361098930065677,-0.0321589866235611,0.031702992688866,-0.1098780434723136,-0.3332731408501427,0.5147954855390723
attention_grabbing,8,Betabinom_Hellinger,0.2318725160735707,0.2251718744258597,0.2291690753035447,0.2401711972421201,0.2186627166181139,0.4545088003469853,0.4319987750446633,0.6286479271889513,0.4570778200271786,0.2444284385663781,0.2186627166181139,0.2373732814870998,0.2098669229003777,0.2305169119207769,0.4557914873099341,0.2074212627450313,0.4481485748777594,0.2212435875394264,0.2373732814870998,0.2199493663938575,0.1979373600879505,0.2238548204058604,0.4557914873099341,0.2212435875394264,0.2037676568899097,-0.2012802468596179,-0.2323047322714872,0.2317633464660921,-0.2588572724535949,0.255175862571624,0.1503168346572664,-0.1120627262359146,0.1453603874381393
,9,Betabinom_Hellinger,0.216440945791767,0.4346953396290101,0.4387959210208413,0.2249243838133157,0.2030441137098962,0.2123249304435799,0.1893739976184436,0.2322533439659624,0.2150596742489523,0.2292931579608117,0.5906030837320446,0.2220591193207002,0.4186286567974018,0.2150596742489523,0.4387959210208413,0.4160000591320401,0.2056496928285834,0.2056496928285834,0.2220591193207002,0.2043422971930434,0.4056163344745024,0.2082921232552918,0.4387959210208413,0.2056496928285834,0.5012514999459714,-0.4959342816673132,0.1037244240047712,-0.1034765683022589,0.0771329531833012,-0.0759438933174629,-0.1701052141405007,0.2654459489141548,0.085884978409379
love,9,Betabinom_Hellinger,0.216440945791767,0.4346953396290101,0.2136876740675727,0.2249243838133157,0.2030441137098962,0.2123249304435799,0.4133847756522892,0.2322533439659624,0.2150596742489523,0.2292931579608117,0.4279374895255298,0.2220591193207002,0.1942151672343673,0.2150596742489523,0.2136876740675727,0.4160000591320401,0.4306294128916441,0.4306294128916441,0.4471059257926574,0.2043422971930434,0.4056163344745024,0.2082921232552918,0.4387959210208413,0.2056496928285834,0.2983407374798669,-0.294822991490304,-0.1141625186311311,0.1138922775768902,0.2934536025004646,-0.2892604801428777,0.0901135790564633,-0.1728964768137101,0.263266978739744
like,9,Betabinom_Hellinger,0.216440945791767,0.4346953396290101,0.2136876740675727,0.2249243838133157,0.2030441137098962,0.2123249304435799,0.1893739976184436,0.2322533439659624,0.2150596742489523,0.2292931579608117,0.2030441137098962,0.2220591193207002,0.1942151672343673,0.2150596742489523,0.2136876740675727,0.4160000591320401,0.2056496928285834,0.2056496928285834,0.2220591193207002,0.5917103219813353,0.4056163344745024,0.5950460589092506,0.4387959210208413,0.4306294128916441,-0.5429383561161942,0.5373956685163016,-0.5241455139714258,0.523086684933638,0.6796382274076983,-0.6723626234482211,0.0901135790564633,0.2654459489141548,-0.1749990537051979
insist,9,Betabinom_Hellinger,0.216440945791767,0.209627164479172,0.5995276215682386,0.4499096079427642,0.2030441137098962,0.5984034976378965,0.1893739976184436,0.2322533439659624,0.2150596742489523,0.4541481581713342,0.2030441137098962,0.2220591193207002,0.1942151672343673,0.2150596742489523,0.2136876740675727,0.4160000591320401,0.2056496928285834,0.4306294128916441,0.2220591193207002,0.2043422971930434,0.1823936114345916,0.2082921232552918,0.4387959210208413,0.2056496928285834,-0.3480825640271425,0.3441061151232357,0.5160741701291215,-0.5150238336055222,-0.3536416452942741,0.3487783757232585,-0.6201575857060618,0.441842584072078,0.263266978739744
professional,9,Betabinom_Hellinger,0.216440945791767,0.209627164479172,0.2136876740675727,0.2249243838133157,0.4279374895255298,0.4374251376246804,0.1893739976184436,0.2322533439659624,0.4401706875055541,0.4541481581713342,0.2030441137098962,0.2220591193207002,0.1942151672343673,0.6006542921728418,0.2136876740675727,0.4160000591320401,0.2056496928285834,0.2056496928285834,0.2220591193207002,0.4292816086435611,0.1823936114345916,0.2082921232552918,0.2136876740675727,0.4306294128916441,-0.5429383561161942,0.5373956685163016,0.1037244240047712,-0.1034765683022589,0.0771329531833012,-0.0759438933174629,0.0901135790564633,0.0876789843725431,0.085884978409379
inappropriate,9,Betabinom_Hellinger,0.216440945791767,0.209627164479172,0.2136876740675727,0.4499096079427642,0.2030441137098962,0.2123249304435799,0.4133847756522892,0.2322533439659624,0.2150596742489523,0.2292931579608117,0.2030441137098962,0.4471059257926574,0.1942151672343673,0.6006542921728418,0.4387959210208413,0.1917759485491142,0.4306294128916441,0.4306294128916441,0.4471059257926574,0.2043422971930434,0.1823936114345916,0.2082921232552918,0.2136876740675727,0.2056496928285834,-0.1365520045100318,0.1349175367997846,0.3170074898351988,-0.3162884519188249,0.2934536025004646,-0.2892604801428777,0.2683478243311834,-0.1728964768137101,0.085884978409379
purposeful,94,Betabinom_Hellinger,0.20876123546626,0.6393639850789465,0.4034548149006889,0.4379987878147107,0.6222345460805299,0.2977455771672553,-0.3052963370624218,0.2514639906322917,-0.2277616100601949,0.2431520352171992,-0.2622621593185102,-0.2094946894661997,-0.2896466553322998,-0.2277616100601949,0.152751567009563,0.6584114004183534,0.1833576156775487,0.2770943608800894,-0.5628504972031274,-0.416809877809099,0.2074247289768979,-0.2467614067649718,0.152751567009563,-0.2544884825096323,-0.4315338872384947,0.4269474792123218,0.911449572842818,-0.910692978768146,-0.6193181810968866,0.6124334869643834,-0.4893368922286202,0.4646490392155984,0.0909929750297276
awkward,10,Betabinom_Hellinger,0.2023281268016402,0.1955015506834582,0.1995640165201775,0.2108878020971447,0.1889550550981951,0.1981986896131617,0.3956624102365838,0.4419023772820134,0.2009404986014512,0.5982400482600262,0.6949068763057125,0.20799001502628,0.4012156639626632,0.2009404986014512,0.1995640165201775,0.1778878662646693,0.1915398830948643,0.1915398830948643,0.20799001502628,0.4125033071412041,0.1688449405543561,0.4168015263772184,0.1995640165201775,0.1915398830948643,-0.0291135838412791,0.0287716885652816,-0.7450845157641695,0.7439437605009175,-0.4370120198756911,0.4312498933399845,0.199120115395046,-0.0686887686217438,-0.0688771598760641
funny,10,Betabinom_Hellinger,0.2023281268016402,0.1955015506834582,0.5847251725897691,0.2108878020971447,0.1889550550981951,0.5835137721493624,0.175555897564423,0.2183278636256689,0.2009404986014512,0.5982400482600262,0.4110786740363779,0.20799001502628,0.180266594168192,0.4240488865012717,0.1995640165201775,0.3984317224924537,0.4139319658335642,0.1915398830948643,0.20799001502628,0.1902418235680861,0.1688449405543561,0.1941697699064042,0.1995640165201775,0.1915398830948643,-0.2356486081892199,0.2328732769717456,0.4005265121603836,-0.3996536691153998,-0.4370120198756911,0.4312498933399845,-0.4414883611771346,0.3707244688230781,0.1936543058701668
uplifting,30,Betabinom_Hellinger,0.2014372344870096,0.1914159491996962,-0.1842685654380575,-0.1690957964087467,0.18215007311711,-0.1862545097611358,0.3117528966807247,0.2259088242015459,0.1993750366026723,-0.1638243509313996,0.4778675203106244,0.3720283286064577,0.4621835827274697,0.1993750366026723,0.1973414161527563,-0.2195955412125306,0.1857623007262665,0.1857623007262665,0.3720283286064577,0.3399795617140385,0.1570909347116197,0.3472394138637728,0.4960627865143713,0.1857623007262665,0.4422173439815123,-0.4374848395441241,-0.5874558868580018,0.5863623708867423,0.31869450181748,-0.3143237382031124,0.3883311894475347,-0.5785800435872697,0.2737035112429699
intimate,75,Betabinom_Hellinger,0.1943788598279377,0.1808357385040134,0.2968302385968109,-0.2548745447496351,-0.3143677428815885,-0.4963625049139663,-0.2018963031243316,0.4576245648446794,0.1915135656101118,-0.2437433156159635,-0.3143677428815885,-0.2623276208414673,0.6897437985656717,0.4110921070864491,0.2968302385968109,0.6163589147496372,-0.3069972264166567,0.173716185485193,0.4303127137658117,0.1715252367260646,0.3157436603005207,-0.2995959855326141,0.188724296012318,0.173716185485193,0.2120809964218762,-0.2096198241636554,0.3444543995014399,-0.3437097996796912,0.7738205668906346,-0.7670215191889628,0.6916290388884371,0.1902985538546915,-0.8077475386306678
way,11,Betabinom_Hellinger,0.1894987707574283,0.1827717617110576,0.1867673685908629,0.1980144339774624,0.3949510340576124,0.185421921734559,0.1635806062018349,0.2054762343482977,0.408614387462092,0.2024517853417448,0.1763864292462073,0.1951225475712972,0.1680355081290581,0.1881263322321481,0.4070778477254649,0.1657787369122551,0.5627507462007117,0.5627507462007117,0.1951225475712972,0.177635828616983,0.5388837506707901,0.1814671478178884,0.4070778477254649,0.3979557929727533,0.4570205276986586,-0.4520622654685142,0.0942684492935859,-0.0940444098808202,0.6227370141998041,-0.6156284571836451,-0.6938080309014478,0.1334747848721894,0.6007455700694682
pleasant,264,Betabinom_Hellinger,0.1871116963439487,0.2146124698952624,-0.4305220842582862,0.2889531257079981,-0.2309185042140553,-0.2612165284243042,-0.1726251742508777,0.2551961190781569,-0.1823681062227648,-0.4481829534125399,0.1876800286532513,0.2088675998283356,0.2033427014460336,0.619325951199898,0.1779723793298929,0.158042872577334,0.5182865732076369,0.4573248440883127,-0.3875918171492544,-0.2249055694885542,0.162601536403526,0.1639775369360363,-0.1869538070774386,0.1977503865020823,-0.3602706430298724,0.3563190115717155,0.523567573699722,-0.5225487484043018,0.4833931648679735,-0.4773797999061495,0.1727559976193468,-0.3891971040365163,0.2666958692425846
rough,12,Betabinom_Hellinger,0.1779468971001034,0.171445379507327,0.1752969546079692,0.1862845014925729,0.1653610994362445,0.1739965648696601,0.1535084536464059,0.4135356713977951,0.1766137596681214,0.1906681788585871,0.1653610994362445,0.4019228296173024,0.1575683125631158,0.3937920674298192,0.1752969546079692,0.3655473103832312,0.3826242051923348,0.3826242051923348,0.1834412340469898,0.3810484531306247,0.3534655848803641,0.3857902244721384,0.1752969546079692,0.6712915937863833,-0.7125570829173428,0.7066300027458106,-0.3806173063991061,0.3797860191541093,0.6736269647347686,-0.6664282733622783,-0.1531241715911742,-0.1561894655544645,0.3959421495135178
tentative,12,Betabinom_Hellinger,0.1779468971001034,0.3873805804652979,0.3921815895987933,0.1862845014925729,0.3794774820419943,0.1739965648696601,0.1535084536464059,0.1936692460182061,0.1766137596681214,0.5720796137751456,0.3794774820419943,0.1834412340469898,0.1575683125631158,0.1766137596681214,0.1752969546079692,0.3655473103832312,0.5485052630980435,0.1677439742602904,0.1834412340469898,0.1665439957285932,0.3534655848803641,0.3857902244721384,0.3921815895987933,0.1677439742602904,0.1624081624627269,-0.1604332289577577,-0.0060751881684687,0.0060612754568923,-0.0380739990419088,0.037534243933596,-0.5338615488962248,0.3981761041475067,0.2360733257769713
