Word,Total_Freq,var,video_1,video_2,video_3,video_4,video_5,video_6,video_7,video_8,video_9,video_10,video_11,video_12,video_13,video_14,video_15,video_16,video_17,video_18,video_19,video_20,video_21,video_22,video_23,video_24,videos_3_11_7_19_17_23_9_1_21_5_13_15,videos_16_22_14_12_4_2_10_8_24_6_18_20,videos_16_14_3_4_2_17_6_18_1_5_13_15,videos_22_11_12_7_19_10_8_24_23_9_20_21,videos_16_22_14_19_17_24_18_23_20_21_13_15,videos_3_11_12_7_4_2_10_8_6_9_1_5,videos_14_7_19_2_8_20_1_13,videos_16_22_3_4_10_9_21_15,videos_11_12_17_24_6_18_23_5
condition,6,Betabinom_Hellinger,0.2670367515940526,0.6459940175133427,0.2645366061195517,0.2746733794084263,0.2547536503795493,0.2632948381743442,0.241844197705959,0.2811993456756441,0.2657838959963624,0.2785707810405234,0.2547536503795493,0.2721047514371432,0.2464681378695156,0.4938233602512378,0.49273169396558,0.2441462756018253,0.4862433225417326,0.4862433225417326,0.2721047514371432,0.2559578907942546,0.2350547573734192,0.2596022463863178,0.2645366061195517,0.2571673796041641,-0.2784114435300814,0.2751093656039238,0.7170930226729707,-0.7159078939062465,0.2306198440674707,-0.2271960967550254,0.3085185043028032,-0.1997707532881958,0.0922412094545589
massage,23,Betabinom_Hellinger,0.262656302505001,-0.1444270599447204,0.2584019811570053,0.1371105775667057,-0.1493643203723142,0.2562948863590412,0.2207250621049702,0.2870036769690904,-0.1411498599054559,0.1361260468860801,-0.1493643203723142,0.1380257179260948,-0.1575791120473008,0.5629638543304426,-0.1419081198717956,0.6394938817437138,-0.1472859293357728,0.5498627005452131,0.1380257179260948,0.2439360995425356,-0.1712994405117214,0.5535894296150732,0.2584019811570053,0.5498627005452131,-0.8660528595241405,0.8612709998064585,0.2054421764843564,-0.2049722601316638,0.7581341248564331,-0.7511961911841526,-0.0875801561022512,0.1076911785190738,0.104716576893584
like,62,Betabinom_Hellinger,0.2623651372499327,-0.2205774439661618,0.3766101825584195,0.1685309846284451,-0.2357750155534442,-0.4204524235814421,0.1994389773180215,-0.1764588010959581,0.5831774047969703,0.4157242445676904,0.2303864305843212,0.3977740920295257,-0.2574801166891977,0.259026057461892,-0.2116671377852275,-0.1512086932333074,0.2365183669516249,-0.2296536821959699,0.1647242887014925,0.1500492697223744,0.2933957910998632,0.4727407796027873,0.2557166468796166,0.2365183669516249,0.2014918140896903,-0.1991434197327641,-0.7050030775048709,0.7038745648544739,-0.1711009745010773,0.1687041531795427,-0.3834301626158164,0.5870129158296277,-0.2301150501903793
partner,24,Betabinom_Hellinger,0.2528227036049743,0.2422284435532986,0.2485403966986548,0.139640948896522,0.3987639890347519,-0.1472947869543186,0.3756864586836962,0.1370592013433219,0.2506741611416018,0.4403697917475794,-0.1553770228022567,-0.1410306332848647,0.2183637636851759,0.2506741611416018,0.4160022917266567,0.3798299901957721,-0.1529086481610235,0.2360521313370414,0.2615635419799597,-0.1541281580546245,0.3633926772701118,0.2401544892963629,0.2485403966986548,0.4030368392898342,0.2378027033496061,-0.2350205760729884,-0.008296650571709,0.0082776507510598,0.2296133466619904,-0.2263565113880835,-0.1203785972598727,0.4191684293237224,-0.2558136796276917
people,7,Betabinom_Hellinger,0.2486962371606665,0.242199429175984,0.2460780029961505,0.2567106824206221,0.2358628311046318,0.2447786795748869,0.4516451538427675,0.4894829808874354,0.2473838423180139,0.2608100886431067,0.2358628311046318,0.4809138604742329,0.2272534329198832,0.4749014941582491,0.2460780029961505,0.224848673304886,0.4666242349328331,0.2383785144367259,0.254012216931773,0.2371175338840847,0.4448881894989214,0.4689731645483052,0.2460780029961505,0.2383785144367259,-0.145791468823109,0.1440335805582228,-0.3608988481484802,0.3600888363646867,0.0924293700550635,-0.0910013378263881,0.224871884879484,-0.0676594347605981,-0.0678293346789892
scare,7,Betabinom_Hellinger,0.2486962371606665,0.242199429175984,0.2460780029961505,0.2567106824206221,0.2358628311046318,0.2447786795748869,0.4516451538427675,0.263578131119269,0.6321868100433449,0.2608100886431067,0.2358628311046318,0.254012216931773,0.2272534329198832,0.4749014941582491,0.2460780029961505,0.224848673304886,0.2383785144367259,0.2383785144367259,0.254012216931773,0.2371175338840847,0.2154702121986016,0.6275068359550066,0.4737092715486281,0.2383785144367259,0.097314476394092,-0.0960806330410288,-0.5787354714389334,0.5776084820376537,0.0924293700550635,-0.0910013378263881,0.0675435939324533,0.4205599281306367,-0.2714728056537015
no_intention,7,Betabinom_Hellinger,0.2486962371606665,0.4701523530204504,0.2460780029961505,0.2567106824206221,0.2358628311046318,0.2447786795748869,0.2224680943464854,0.263578131119269,0.4749014941582491,0.2608100886431067,0.2358628311046318,0.254012216931773,0.6173859345250832,0.2473838423180139,0.4737092715486281,0.4539185736281033,0.2383785144367259,0.2383785144367259,0.254012216931773,0.2371175338840847,0.4448881894989214,0.2409194301252145,0.2460780029961505,0.2383785144367259,0.336414278078023,-0.3324662576821982,0.3524563034663379,-0.3516604224101048,0.3322139804505892,-0.3274898469273453,0.224871884879484,0.4205599281306367,-0.5312414403196717
speak,7,Betabinom_Hellinger,0.2486962371606665,0.242199429175984,0.4737092715486281,0.4833435525651383,0.4642876572730621,0.7425424258524645,0.2224680943464854,0.263578131119269,0.2473838423180139,0.2608100886431067,0.4642876572730621,0.254012216931773,0.2272534329198832,0.2473838423180139,0.2460780029961505,0.224848673304886,0.2383785144367259,0.2383785144367259,0.254012216931773,0.2371175338840847,0.2154702121986016,0.2409194301252145,0.2460780029961505,0.2383785144367259,-0.145791468823109,0.1440335805582228,0.5720497845528121,-0.5709274448571064,-0.7848839094695599,0.7778828779893414,-0.5270869563842425,-0.0676594347605981,0.5935225542952289
alert,7,Betabinom_Hellinger,0.2486962371606665,0.242199429175984,0.4737092715486281,0.2567106824206221,0.6237997963597675,0.6303084602689083,0.2224680943464854,0.263578131119269,0.2473838423180139,0.2608100886431067,0.2358628311046318,0.254012216931773,0.2272534329198832,0.2473838423180139,0.2460780029961505,0.224848673304886,0.2383785144367259,0.6256493438668604,0.254012216931773,0.2371175338840847,0.2154702121986016,0.2409194301252145,0.2460780029961505,0.2383785144367259,-0.145791468823109,0.1440335805582228,0.7667163172048551,-0.7655738213461353,-0.3850378599282462,0.3797656920537154,-0.5270869563842425,-0.2694644760933701,0.7398711911228484
cream,7,Betabinom_Hellinger,0.2486962371606665,0.242199429175984,0.2460780029961505,0.2567106824206221,0.2358628311046318,0.4725203673159736,0.2224680943464854,0.263578131119269,0.2473838423180139,0.2608100886431067,0.2358628311046318,0.4809138604742329,0.2272534329198832,0.2473838423180139,0.2460780029961505,0.4539185736281033,0.4666242349328331,0.6256493438668604,0.254012216931773,0.2371175338840847,0.2154702121986016,0.4689731645483052,0.2460780029961505,0.2383785144367259,-0.5948097096782881,0.5889555038801179,0.3524563034663379,-0.3516604224101048,0.3322139804505892,-0.3274898469273453,-0.5270869563842425,-0.0676594347605981,0.5935225542952289
hard,7,Betabinom_Hellinger,0.2486962371606665,0.242199429175984,0.2460780029961505,0.2567106824206221,0.2358628311046318,0.2447786795748869,0.2224680943464854,0.263578131119269,0.6321868100433449,0.2608100886431067,0.2358628311046318,0.254012216931773,0.4562029170281048,0.2473838423180139,0.2460780029961505,0.6155696129896725,0.4666242349328331,0.2383785144367259,0.254012216931773,0.2371175338840847,0.2154702121986016,0.2409194301252145,0.4737092715486281,0.2383785144367259,0.336414278078023,-0.3324662576821982,0.1161878896005392,-0.115908120594941,0.3322139804505892,-0.3274898469273453,-0.2667877671750995,0.4205599281306367,-0.0678293346789892
assure,7,Betabinom_Hellinger,0.2486962371606665,0.242199429175984,0.2460780029961505,0.2567106824206221,0.2358628311046318,0.2447786795748869,0.2224680943464854,0.263578131119269,0.2473838423180139,0.4870157810052329,0.4642876572730621,0.254012216931773,0.2272534329198832,0.2473838423180139,0.2460780029961505,0.224848673304886,0.2383785144367259,0.2383785144367259,0.254012216931773,0.4654544200744097,0.6083713319896251,0.4689731645483052,0.2460780029961505,0.4666242349328331,-0.145791468823109,0.1440335805582228,-0.7709985019270007,0.7698610505030976,0.3322139804505892,-0.3274898469273453,-0.2667877671750995,0.4205599281306367,-0.0678293346789892
sympathy,7,Betabinom_Hellinger,0.2486962371606665,0.242199429175984,0.2460780029961505,0.2567106824206221,0.2358628311046318,0.2447786795748869,0.2224680943464854,0.6436505525853656,0.4749014941582491,0.4870157810052329,0.2358628311046318,0.254012216931773,0.2272534329198832,0.2473838423180139,0.2460780029961505,0.224848673304886,0.2383785144367259,0.2383785144367259,0.254012216931773,0.4654544200744097,0.2154702121986016,0.6275068359550066,0.2460780029961505,0.2383785144367259,-0.5948097096782881,0.5889555038801179,-0.7709985019270007,0.7698610505030976,-0.15106974121264,0.1488771837092165,0.224871884879484,0.4205599281306367,-0.5312414403196717
happy,7,Betabinom_Hellinger,0.2486962371606665,0.242199429175984,0.2460780029961505,0.4833435525651383,0.2358628311046318,0.2447786795748869,0.2224680943464854,0.263578131119269,0.2473838423180139,0.2608100886431067,0.4642876572730621,0.254012216931773,0.2272534329198832,0.2473838423180139,0.2460780029961505,0.224848673304886,0.2383785144367259,0.2383785144367259,0.4809138604742329,0.6247235906044561,0.2154702121986016,0.2409194301252145,0.6312465549034034,0.2383785144367259,0.097314476394092,-0.0960806330410288,-0.5787354714389334,0.5776084820376537,0.3322139804505892,-0.3274898469273453,0.224871884879484,-0.2694644760933701,0.2201908288365369
tenderness,7,Betabinom_Hellinger,0.2486962371606665,0.242199429175984,0.2460780029961505,0.2567106824206221,0.2358628311046318,0.2447786795748869,0.2224680943464854,0.263578131119269,0.2473838423180139,0.2608100886431067,0.2358628311046318,0.254012216931773,0.4562029170281048,0.2473838423180139,0.2460780029961505,0.224848673304886,0.2383785144367259,0.2383785144367259,0.4809138604742329,0.4654544200744097,0.4448881894989214,0.6275068359550066,0.4737092715486281,0.2383785144367259,0.097314476394092,-0.0960806330410288,-0.5787354714389334,0.5776084820376537,0.7582817441704515,-0.7510849342184399,0.224871884879484,0.2221979435727825,-0.2714728056537015
telling,7,Betabinom_Hellinger,0.2486962371606665,0.242199429175984,0.2460780029961505,0.2567106824206221,0.2358628311046318,0.2447786795748869,0.4516451538427675,0.263578131119269,0.2473838423180139,0.2608100886431067,0.2358628311046318,0.254012216931773,0.2272534329198832,0.4749014941582491,0.4737092715486281,0.224848673304886,0.2383785144367259,0.2383785144367259,0.4809138604742329,0.4654544200744097,0.4448881894989214,0.4689731645483052,0.2460780029961505,0.2383785144367259,0.097314476394092,-0.0960806330410288,-0.3608988481484802,0.3600888363646867,0.557213375511599,-0.5503029719584462,0.4228190732944505,0.2221979435727825,-0.5312414403196717
got,7,Betabinom_Hellinger,0.2486962371606665,0.242199429175984,0.2460780029961505,0.4833435525651383,0.2358628311046318,0.2447786795748869,0.4516451538427675,0.263578131119269,0.2473838423180139,0.2608100886431067,0.2358628311046318,0.4809138604742329,0.4562029170281048,0.2473838423180139,0.2460780029961505,0.224848673304886,0.2383785144367259,0.2383785144367259,0.254012216931773,0.2371175338840847,0.2154702121986016,0.2409194301252145,0.4737092715486281,0.6256493438668604,-0.145791468823109,0.1440335805582228,-0.3608988481484802,0.3600888363646867,0.0924293700550635,-0.0910013378263881,0.0675435939324533,-0.2694644760933701,0.4188626500773891
understanding,7,Betabinom_Hellinger,0.2486962371606665,0.242199429175984,0.2460780029961505,0.2567106824206221,0.2358628311046318,0.2447786795748869,0.6137601605828933,0.263578131119269,0.4749014941582491,0.4870157810052329,0.2358628311046318,0.254012216931773,0.2272534329198832,0.2473838423180139,0.2460780029961505,0.224848673304886,0.2383785144367259,0.2383785144367259,0.254012216931773,0.2371175338840847,0.2154702121986016,0.7404460130267815,0.2460780029961505,0.2383785144367259,-0.145791468823109,0.1440335805582228,-0.7709985019270007,0.7698610505030976,-0.15106974121264,0.1488771837092165,0.0675435939324533,0.5948098132768134,-0.5312414403196717
nerves,7,Betabinom_Hellinger,0.2486962371606665,0.4701523530204504,0.2460780029961505,0.2567106824206221,0.2358628311046318,0.4725203673159736,0.2224680943464854,0.263578131119269,0.2473838423180139,0.2608100886431067,0.4642876572730621,0.254012216931773,0.2272534329198832,0.2473838423180139,0.4737092715486281,0.4539185736281033,0.2383785144367259,0.2383785144367259,0.4809138604742329,0.4654544200744097,0.2154702121986016,0.2409194301252145,0.2460780029961505,0.2383785144367259,-0.145791468823109,0.1440335805582228,0.1161878896005392,-0.115908120594941,0.0924293700550635,-0.0910013378263881,0.224871884879484,-0.0676594347605981,-0.0678293346789892
nice,7,Betabinom_Hellinger,0.2486962371606665,0.242199429175984,0.4737092715486281,0.2567106824206221,0.2358628311046318,0.2447786795748869,0.2224680943464854,0.263578131119269,0.2473838423180139,0.2608100886431067,0.2358628311046318,0.254012216931773,0.4562029170281048,0.4749014941582491,0.4737092715486281,0.6155696129896725,0.2383785144367259,0.2383785144367259,0.254012216931773,0.2371175338840847,0.4448881894989214,0.2409194301252145,0.2460780029961505,0.2383785144367259,0.097314476394092,-0.0960806330410288,0.5720497845528121,-0.5709274448571064,0.557213375511599,-0.5503029719584462,0.0675435939324533,0.5948098132768134,-0.5312414403196717
response,7,Betabinom_Hellinger,0.2486962371606665,0.4701523530204504,0.4737092715486281,0.2567106824206221,0.2358628311046318,0.2447786795748869,0.2224680943464854,0.263578131119269,0.2473838423180139,0.2608100886431067,0.2358628311046318,0.4809138604742329,0.4562029170281048,0.4749014941582491,0.2460780029961505,0.224848673304886,0.2383785144367259,0.4666242349328331,0.254012216931773,0.4654544200744097,0.2154702121986016,0.2409194301252145,0.2460780029961505,0.2383785144367259,-0.3800715929831774,0.3757484869164996,0.3524563034663379,-0.3516604224101048,0.0924293700550635,-0.0910013378263881,0.4228190732944505,-0.2694644760933701,-0.0678293346789892
heal,7,Betabinom_Hellinger,0.2486962371606665,0.242199429175984,0.2460780029961505,0.2567106824206221,0.4642876572730621,0.2447786795748869,0.2224680943464854,0.263578131119269,0.4749014941582491,0.2608100886431067,0.2358628311046318,0.254012216931773,0.4562029170281048,0.2473838423180139,0.2460780029961505,0.224848673304886,0.2383785144367259,0.2383785144367259,0.254012216931773,0.4654544200744097,0.6083713319896251,0.2409194301252145,0.2460780029961505,0.4666242349328331,0.336414278078023,-0.3324662576821982,-0.3608988481484802,0.3600888363646867,0.3322139804505892,-0.3274898469273453,0.0675435939324533,0.2221979435727825,-0.0678293346789892
guess,7,Betabinom_Hellinger,0.2486962371606665,0.242199429175984,0.2460780029961505,0.2567106824206221,0.2358628311046318,0.2447786795748869,0.4516451538427675,0.4894829808874354,0.4749014941582491,0.2608100886431067,0.2358628311046318,0.254012216931773,0.4562029170281048,0.2473838423180139,0.2460780029961505,0.224848673304886,0.2383785144367259,0.2383785144367259,0.4809138604742329,0.4654544200744097,0.2154702121986016,0.4689731645483052,0.2460780029961505,0.2383785144367259,0.097314476394092,-0.0960806330410288,-0.5787354714389334,0.5776084820376537,0.0924293700550635,-0.0910013378263881,0.5965221353593869,-0.0676594347605981,-0.5312414403196717
arm,45,Betabinom_Hellinger,0.2409832689808934,0.2273864728854881,0.1465363906606966,0.1470970131842419,-0.3238728306763489,0.1468666834868359,0.1891578692451615,0.1504669228447955,0.1462920364055258,-0.2661238092548361,-0.1514352151920066,0.2523495013808093,0.4521351017819916,0.6813097291384262,0.3723700987450319,0.1934408140988831,0.2195759065927717,0.2195759065927717,-0.2815982225658598,0.2170333743923485,-0.1753792474355098,0.2247529967149095,0.4936638841283012,0.3546264456756239,-0.2130608512004126,0.2106014943572674,0.3451013170129405,-0.3443525466316599,0.711805236592692,-0.704763592230556,0.4168575194587287,-0.3879378572703101,0.0729967483518393
friend,45,Betabinom_Hellinger,0.2409832689808934,0.2273864728854881,0.4936638841283012,-0.2754272250415302,0.3487962056126727,0.592802094000898,0.1891578692451615,0.2732102957076899,-0.2968950732402567,0.1488361944385789,0.3487962056126727,0.2523495013808093,-0.3442959235304146,0.1462920364055258,0.4936638841283012,0.44668258066417,-0.1497464168727016,-0.1497464168727016,0.2523495013808093,-0.1505545379534181,-0.3725599501118917,-0.1483563241930734,0.2354605434603033,0.2195759065927717,-0.0077982856872668,0.0076629938137529,0.4382789064453831,-0.4373698594541605,-0.4188041648427011,0.4133709015514386,-0.2846146785681844,-0.1043990319601167,0.4070010743983513
starts,8,Betabinom_Hellinger,0.2318725160735707,0.2251718744258597,0.2291690753035447,0.2401711972421201,0.4456285642935153,0.6139553883276295,0.2050054777178371,0.4728152278945399,0.4570778200271786,0.2444284385663781,0.4456285642935153,0.2373732814870998,0.2098669229003777,0.6160241923884474,0.2291690753035447,0.2074212627450313,0.2212435875394264,0.2212435875394264,0.2373732814870998,0.2199493663938575,0.1979373600879505,0.2238548204058604,0.2291690753035447,0.2212435875394264,-0.2533796199759315,0.2503866925121494,0.2227149311228124,-0.2221926015057126,-0.4724794042607403,0.466331526913973,0.1503168346572664,-0.3332731408501427,0.3383855448688266
blood,8,Betabinom_Hellinger,0.2318725160735707,0.2251718744258597,0.2291690753035447,0.2401711972421201,0.2186627166181139,0.4545088003469853,0.2050054777178371,0.2473074034244667,0.2305169119207769,0.4701518480528565,0.4456285642935153,0.4635657450325598,0.2098669229003777,0.2305169119207769,0.2291690753035447,0.715755773991998,0.2212435875394264,0.2212435875394264,0.2373732814870998,0.2199493663938575,0.1979373600879505,0.2238548204058604,0.4557914873099341,0.2212435875394264,-0.4675346187222018,0.4624792541727205,-0.0051308552985677,0.0051191051644399,-0.0321589866235611,0.031702992688866,-0.5764072359277449,0.3403433162591501,0.3383855448688266
pleasure,8,Betabinom_Hellinger,0.2318725160735707,0.2251718744258597,0.2291690753035447,0.2401711972421201,0.2186627166181139,0.2278289757183708,0.2050054777178371,0.4728152278945399,0.2305169119207769,0.6265173314125639,0.2186627166181139,0.2373732814870998,0.2098669229003777,0.4570778200271786,0.2291690753035447,0.2074212627450313,0.2212435875394264,0.4481485748777594,0.4635657450325598,0.2199493663938575,0.5897882178269725,0.2238548204058604,0.2291690753035447,0.2212435875394264,-0.2533796199759315,0.2503866925121494,-0.4483846506013557,0.4474268648329395,0.1988244708497417,-0.1958814460030067,0.1503168346572664,0.3403433162591501,-0.33537820411551
bond,8,Betabinom_Hellinger,0.2318725160735707,0.2251718744258597,0.2291690753035447,0.2401711972421201,0.4456285642935153,0.2278289757183708,0.4319987750446633,0.6286479271889513,0.2305169119207769,0.2444284385663781,0.4456285642935153,0.2373732814870998,0.2098669229003777,0.2305169119207769,0.2291690753035447,0.2074212627450313,0.2212435875394264,0.2212435875394264,0.2373732814870998,0.4468868884216336,0.1979373600879505,0.4506821875756605,0.4557914873099341,0.2212435875394264,-0.0265684911478729,0.0262564624372974,-0.6436286185552659,0.6424663470717046,-0.2588572724535949,0.255175862571624,0.3429497667162562,-0.3332731408501427,0.1453603874381393
interested,8,Betabinom_Hellinger,0.2318725160735707,0.2251718744258597,0.2291690753035447,0.4661880529671956,0.2186627166181139,0.2278289757183708,0.2050054777178371,0.2473074034244667,0.2305169119207769,0.4701518480528565,0.2186627166181139,0.2373732814870998,0.4369114048433258,0.2305169119207769,0.4557914873099341,0.4344490466736848,0.6088234629523123,0.2212435875394264,0.2373732814870998,0.2199493663938575,0.1979373600879505,0.4506821875756605,0.2291690753035447,0.2212435875394264,-0.0265684911478729,0.0262564624372974,0.4400693979062865,-0.4391231323617406,0.4204879315142084,-0.4147869199298068,-0.330464860619357,0.5163816067449124,-0.1137290777291921
supposed,8,Betabinom_Hellinger,0.2318725160735707,0.2251718744258597,0.2291690753035447,0.2401711972421201,0.2186627166181139,0.2278289757183708,0.4319987750446633,0.4728152278945399,0.6160241923884474,0.2444284385663781,0.2186627166181139,0.2373732814870998,0.2098669229003777,0.2305169119207769,0.2291690753035447,0.2074212627450313,0.2212435875394264,0.6088234629523123,0.2373732814870998,0.4468868884216336,0.1979373600879505,0.2238548204058604,0.4557914873099341,0.2212435875394264,-0.0265684911478729,0.0262564624372974,-0.4483846506013557,0.4474268648329395,-0.0321589866235611,0.031702992688866,0.1503168346572664,-0.1120627262359146,0.1453603874381393
create,8,Betabinom_Hellinger,0.2318725160735707,0.2251718744258597,0.2291690753035447,0.2401711972421201,0.4456285642935153,0.2278289757183708,0.2050054777178371,0.6286479271889513,0.2305169119207769,0.2444284385663781,0.2186627166181139,0.2373732814870998,0.2098669229003777,0.2305169119207769,0.2291690753035447,0.2074212627450313,0.2212435875394264,0.4481485748777594,0.4635657450325598,0.2199493663938575,0.424718103374807,0.4506821875756605,0.4557914873099341,0.2212435875394264,-0.0265684911478729,0.0262564624372974,-0.4483846506013557,0.4474268648329395,0.1988244708497417,-0.1958814460030067,0.1503168346572664,-0.1120627262359146,0.1453603874381393
nurse,8,Betabinom_Hellinger,0.2318725160735707,0.2251718744258597,0.2291690753035447,0.2401711972421201,0.2186627166181139,0.6139553883276295,0.2050054777178371,0.2473074034244667,0.2305169119207769,0.2444284385663781,0.4456285642935153,0.2373732814870998,0.2098669229003777,0.2305169119207769,0.2291690753035447,0.4344490466736848,0.4481485748777594,0.2212435875394264,0.2373732814870998,0.4468868884216336,0.424718103374807,0.2238548204058604,0.2291690753035447,0.4481485748777594,-0.2533796199759315,0.2503866925121494,-0.0051308552985677,0.0051191051644399,0.1988244708497417,-0.1958814460030067,-0.330464860619357,-0.1120627262359146,0.5147954855390723
bad,8,Betabinom_Hellinger,0.2318725160735707,0.2251718744258597,0.2291690753035447,0.2401711972421201,0.2186627166181139,0.2278289757183708,0.2050054777178371,0.2473074034244667,0.2305169119207769,0.2444284385663781,0.2186627166181139,0.2373732814870998,0.2098669229003777,0.2305169119207769,0.2291690753035447,0.2074212627450313,0.2212435875394264,0.6088234629523123,0.2373732814870998,0.2199493663938575,0.5897882178269725,0.2238548204058604,0.6149886127996893,0.6088234629523123,-0.0265684911478729,0.0262564624372974,-0.4483846506013557,0.4474268648329395,0.7997554038885891,-0.7929115856954101,-0.5764072359277449,-0.1120627262359146,0.6659899824720777
sex,8,Betabinom_Hellinger,0.2318725160735707,0.2251718744258597,0.2291690753035447,0.2401711972421201,0.2186627166181139,0.2278289757183708,0.4319987750446633,0.2473074034244667,0.2305169119207769,0.2444284385663781,0.2186627166181139,0.4635657450325598,0.4369114048433258,0.7297894250926557,0.2291690753035447,0.2074212627450313,0.2212435875394264,0.2212435875394264,0.2373732814870998,0.2199493663938575,0.424718103374807,0.2238548204058604,0.4557914873099341,0.2212435875394264,-0.0265684911478729,0.0262564624372974,-0.0051308552985677,0.0051191051644399,0.4204879315142084,-0.4147869199298068,0.5184918152416349,-0.3332731408501427,-0.1137290777291921
received,8,Betabinom_Hellinger,0.2318725160735707,0.6118958735297702,0.2291690753035447,0.2401711972421201,0.2186627166181139,0.2278289757183708,0.2050054777178371,0.4728152278945399,0.2305169119207769,0.4701518480528565,0.2186627166181139,0.2373732814870998,0.2098669229003777,0.2305169119207769,0.2291690753035447,0.4344490466736848,0.4481485748777594,0.2212435875394264,0.2373732814870998,0.2199493663938575,0.424718103374807,0.2238548204058604,0.4557914873099341,0.2212435875394264,-0.2533796199759315,0.2503866925121494,-0.0051308552985677,0.0051191051644399,-0.0321589866235611,0.031702992688866,0.1503168346572664,0.147483466755918,-0.1137290777291921
form,8,Betabinom_Hellinger,0.2318725160735707,0.4519541922203678,0.2291690753035447,0.2401711972421201,0.2186627166181139,0.2278289757183708,0.4319987750446633,0.2473074034244667,0.2305169119207769,0.2444284385663781,0.2186627166181139,0.4635657450325598,0.4369114048433258,0.4570778200271786,0.2291690753035447,0.2074212627450313,0.2212435875394264,0.2212435875394264,0.4635657450325598,0.2199493663938575,0.424718103374807,0.4506821875756605,0.2291690753035447,0.2212435875394264,-0.0265684911478729,0.0262564624372974,-0.2323047322714872,0.2317633464660921,0.1988244708497417,-0.1958814460030067,0.5184918152416349,-0.1120627262359146,-0.33537820411551
arousal,8,Betabinom_Hellinger,0.2318725160735707,0.2251718744258597,0.2291690753035447,0.2401711972421201,0.2186627166181139,0.2278289757183708,0.2050054777178371,0.2473074034244667,0.2305169119207769,0.4701518480528565,0.2186627166181139,0.2373732814870998,0.2098669229003777,0.4570778200271786,0.2291690753035447,0.2074212627450313,0.6088234629523123,0.4481485748777594,0.6212386240894817,0.4468868884216336,0.1979373600879505,0.2238548204058604,0.2291690753035447,0.2212435875394264,-0.0265684911478729,0.0262564624372974,-0.0051308552985677,0.0051191051644399,0.6233620972180614,-0.6161638419046499,0.3429497667162562,-0.3332731408501427,0.1453603874381393
relationship,8,Betabinom_Hellinger,0.2318725160735707,0.4519541922203678,0.4557914873099341,0.2401711972421201,0.2186627166181139,0.2278289757183708,0.4319987750446633,0.4728152278945399,0.2305169119207769,0.2444284385663781,0.2186627166181139,0.2373732814870998,0.4369114048433258,0.4570778200271786,0.2291690753035447,0.4344490466736848,0.2212435875394264,0.2212435875394264,0.2373732814870998,0.2199493663938575,0.1979373600879505,0.4506821875756605,0.2291690753035447,0.2212435875394264,-0.2533796199759315,0.2503866925121494,0.2227149311228124,-0.2221926015057126,-0.0321589866235611,0.031702992688866,0.5184918152416349,0.147483466755918,-0.5805461392361682
shoulder,8,Betabinom_Hellinger,0.2318725160735707,0.4519541922203678,0.4557914873099341,0.4661880529671956,0.2186627166181139,0.4545088003469853,0.2050054777178371,0.2473074034244667,0.2305169119207769,0.4701518480528565,0.2186627166181139,0.2373732814870998,0.2098669229003777,0.2305169119207769,0.2291690753035447,0.2074212627450313,0.2212435875394264,0.4481485748777594,0.2373732814870998,0.2199493663938575,0.1979373600879505,0.2238548204058604,0.2291690753035447,0.6088234629523123,-0.6590494831432852,0.653046549890772,0.2227149311228124,-0.2221926015057126,-0.2588572724535949,0.255175862571624,-0.330464860619357,0.147483466755918,0.3383855448688266
bring,8,Betabinom_Hellinger,0.2318725160735707,0.2251718744258597,0.2291690753035447,0.2401711972421201,0.4456285642935153,0.2278289757183708,0.4319987750446633,0.4728152278945399,0.4570778200271786,0.2444284385663781,0.2186627166181139,0.4635657450325598,0.2098669229003777,0.2305169119207769,0.2291690753035447,0.2074212627450313,0.4481485748777594,0.2212435875394264,0.2373732814870998,0.4468868884216336,0.1979373600879505,0.2238548204058604,0.4557914873099341,0.2212435875394264,0.2037676568899097,-0.2012802468596179,-0.4483846506013557,0.4474268648329395,-0.2588572724535949,0.255175862571624,0.1503168346572664,-0.3332731408501427,0.3383855448688266
husband,8,Betabinom_Hellinger,0.2318725160735707,0.2251718744258597,0.2291690753035447,0.4661880529671956,0.2186627166181139,0.2278289757183708,0.4319987750446633,0.2473074034244667,0.4570778200271786,0.2444284385663781,0.4456285642935153,0.2373732814870998,0.4369114048433258,0.2305169119207769,0.4557914873099341,0.2074212627450313,0.2212435875394264,0.2212435875394264,0.2373732814870998,0.4468868884216336,0.1979373600879505,0.2238548204058604,0.4557914873099341,0.2212435875394264,0.4245594821247593,-0.4198099446644871,-0.2323047322714872,0.2317633464660921,-0.0321589866235611,0.031702992688866,0.1503168346572664,0.147483466755918,-0.1137290777291921
supportive,8,Betabinom_Hellinger,0.2318725160735707,0.2251718744258597,0.2291690753035447,0.2401711972421201,0.2186627166181139,0.2278289757183708,0.59572563029859,0.2473074034244667,0.2305169119207769,0.4701518480528565,0.2186627166181139,0.2373732814870998,0.4369114048433258,0.2305169119207769,0.2291690753035447,0.2074212627450313,0.2212435875394264,0.2212435875394264,0.4635657450325598,0.4468868884216336,0.1979373600879505,0.2238548204058604,0.4557914873099341,0.4481485748777594,0.2037676568899097,-0.2012802468596179,-0.6436286185552659,0.6424663470717046,0.1988244708497417,-0.1958814460030067,0.5184918152416349,-0.3332731408501427,-0.1137290777291921
